journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
4508167,419c9ae9-3388-45d5-96fb-966352cebfb5,2021-07-23T07:10:00+02:00,2021-07-23,07:10:00,-1.696,48.105,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-2.748,48.493,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,97002,71,OUI
4493038,e7bcceed-c0ee-4bbb-8b01-1e16863561de,2021-07-23T07:40:00+02:00,2021-07-23,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-23T08:20:00+02:00,2021-07-23,08:20:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58056,35,OUI
4493482,aea6f9f2-a0f5-4146-80f2-9f6b0b18cf64,2021-07-23T07:50:00+02:00,2021-07-23,07:50:00,-1.610,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58585,37,OUI
4493490,aea6f9f2-a0f5-4146-80f2-9f6b0b18cf64,2021-07-23T07:50:00+02:00,2021-07-23,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58050,40,OUI
4493491,aea6f9f2-a0f5-4146-80f2-9f6b0b18cf64,2021-07-23T07:50:00+02:00,2021-07-23,07:50:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,60239,43,OUI
4508537,d00ee722-2318-4d45-abab-165a11924b9d,2021-07-23T07:50:00+02:00,2021-07-23,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:50:00+02:00,2021-07-23,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4508772,1504db67-f0fc-4d15-a25c-1090f8c57407,2021-07-23T07:50:00+02:00,2021-07-23,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:20:00+02:00,2021-07-23,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4508541,6bb9a2ba-3b20-4228-933c-34871a5850fc,2021-07-23T08:00:00+02:00,2021-07-23,08:00:00,-1.688,48.137,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-23T08:50:00+02:00,2021-07-23,08:50:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66093,50,OUI
4508556,0af16d88-a6fc-4c8b-bddb-e7df8a2df02f,2021-07-23T08:00:00+02:00,2021-07-23,08:00:00,-1.681,48.120,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:50:00+02:00,2021-07-23,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,64386,48,OUI
4508563,855cdd99-84a0-485e-872c-253c02e00b21,2021-07-23T08:00:00+02:00,2021-07-23,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-23T08:20:00+02:00,2021-07-23,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,C,16429,16,OUI
4493480,5313e7ca-991f-4621-9f6f-db21e482a75e,2021-07-23T08:10:00+02:00,2021-07-23,08:10:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,27429,19,OUI
4493537,07fb946a-bf60-4db4-b001-7960ad314346,2021-07-23T08:10:00+02:00,2021-07-23,08:10:00,-1.659,48.128,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:40:00+02:00,2021-07-23,08:40:00,-1.267,48.075,35338,35,Torcé (35),Vitre Communaute,France,1,C,32294,30,OUI
4509031,a51d2e48-2d9c-44ca-af2a-8031c0592131,2021-07-23T08:30:00+02:00,2021-07-23,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:50:00+02:00,2021-07-23,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4509759,2919a822-1390-42af-98cb-301cf5815012,2021-07-23T17:00:00+02:00,2021-07-23,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-23T17:20:00+02:00,2021-07-23,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,B,17235,16,OUI
4494622,daeb221c-87ad-47fe-8394-846285eb2983,2021-07-23T17:10:00+02:00,2021-07-23,17:10:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-23T17:40:00+02:00,2021-07-23,17:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58056,36,OUI
4510057,9283b70d-55b8-4c74-9030-95dffc7c6b3b,2021-07-23T17:30:00+02:00,2021-07-23,17:30:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-23T18:00:00+02:00,2021-07-23,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,29950,22,OUI
4510602,0b6edf4f-1823-4a38-9a1f-377a619dc8a1,2021-07-23T20:30:00+02:00,2021-07-23,20:30:00,-1.656,48.149,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-23T20:50:00+02:00,2021-07-23,20:50:00,-1.781,48.147,35210,35,Pacé (35),Rennes Metropole,France,1,C,11790,12,NON
4512464,b04e415e-ced7-4c9f-8d74-e9375274dd2a,2021-07-24T09:00:00+02:00,2021-07-24,09:00:00,-1.673,48.102,35238,35,Rennes (35),Rennes Metropole,France,2021-07-24T10:00:00+02:00,2021-07-24,10:00:00,-0.772,48.080,53130,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,B,74199,58,OUI
4517674,df1539f7-8e74-48ae-964d-327a3951688d,2021-07-26T04:30:00+02:00,2021-07-26,04:30:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T05:40:00+02:00,2021-07-26,05:40:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4518022,33d54059-cf0a-490a-81c4-2d9a19e1f257,2021-07-26T07:00:00+02:00,2021-07-26,07:00:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:10:00+02:00,2021-07-26,08:10:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4517881,8c8c8ee2-4003-4937-b907-b614d0486c06,2021-07-26T07:00:00+02:00,2021-07-26,07:00:00,-1.653,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,41501,37,OUI
4517928,53b60178-76b7-4d3b-9a1e-2af55193508d,2021-07-26T07:00:00+02:00,2021-07-26,07:00:00,-1.693,48.085,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T07:50:00+02:00,2021-07-26,07:50:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,57751,44,OUI
4517880,f7092c73-9fe4-4b6d-93dc-7bdee07e1a39,2021-07-26T07:20:00+02:00,2021-07-26,07:20:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:40:00+02:00,2021-07-26,08:40:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4518259,27f02072-9921-4add-aa35-b05f1796d9ab,2021-07-26T07:30:00+02:00,2021-07-26,07:30:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-07-26T07:50:00+02:00,2021-07-26,07:50:00,-1.686,48.146,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,21544,19,OUI
4504422,a8574a16-bf5a-48a7-a835-f562b8e08dcc,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4504513,9674628a-ffdf-4f96-8c82-9e717f081092,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58056,36,OUI
4505046,fc8bc1bb-0016-4154-9426-19007f723965,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.620,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-26T08:30:00+02:00,2021-07-26,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60359,45,OUI
4505047,fc8bc1bb-0016-4154-9426-19007f723965,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.620,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-26T08:30:00+02:00,2021-07-26,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60359,49,OUI
4518224,472f9707-2d6a-4fee-816c-dcf4ccdb4007,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:40:00+02:00,2021-07-26,08:40:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4518256,472f9707-2d6a-4fee-816c-dcf4ccdb4007,2021-07-26T07:40:00+02:00,2021-07-26,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.915,48.531,35179,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,C,50155,38,OUI
4505045,fc8bc1bb-0016-4154-9426-19007f723965,2021-07-26T07:50:00+02:00,2021-07-26,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-26T08:30:00+02:00,2021-07-26,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58017,41,OUI
4518560,0f7330bf-23ed-4175-b073-a7c2ccb70e23,2021-07-26T07:50:00+02:00,2021-07-26,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4518569,472f9707-2d6a-4fee-816c-dcf4ccdb4007,2021-07-26T07:50:00+02:00,2021-07-26,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,35658,26,OUI
4504520,9582d81c-a229-41c9-bf15-299949cfbb69,2021-07-26T08:00:00+02:00,2021-07-26,08:00:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-07-26T08:00:00+02:00,2021-07-26,08:00:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4518371,dee390ae-b21f-42c5-a603-8755bbe8cd67,2021-07-26T08:00:00+02:00,2021-07-26,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,C,16429,16,OUI
4518387,5d2e1e19-7997-4c68-b0c3-98217a7478ba,2021-07-26T08:00:00+02:00,2021-07-26,08:00:00,-1.681,48.120,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:50:00+02:00,2021-07-26,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,64386,48,OUI
4518252,87367f55-e0bd-491b-af45-4ab7e9ab3949,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.703,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T09:10:00+02:00,2021-07-26,09:10:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,63900,47,OUI
4518280,87367f55-e0bd-491b-af45-4ab7e9ab3949,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-26T09:10:00+02:00,2021-07-26,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4518483,34f0e65e-5d09-4a8c-9237-24b077a12e35,2021-07-26T08:20:00+02:00,2021-07-26,08:20:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T09:50:00+02:00,2021-07-26,09:50:00,-1.596,47.186,44020,44,Bouguenais (44),Nantes Metropole,France,1,C,116748,91,OUI
4518830,b08a14bf-2cba-4f23-9d78-ace92124f9cc,2021-07-26T08:30:00+02:00,2021-07-26,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T08:50:00+02:00,2021-07-26,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4518908,07b998c8-1686-461a-8965-e6ae44bdbb79,2021-07-26T09:30:00+02:00,2021-07-26,09:30:00,-1.698,48.105,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T10:20:00+02:00,2021-07-26,10:20:00,-1.204,48.351,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,53684,41,OUI
4518954,f47fdfa3-a2e2-488d-9fd7-99fbc2e912a2,2021-07-26T11:20:00+02:00,2021-07-26,11:20:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T12:30:00+02:00,2021-07-26,12:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,82145,61,OUI
4519553,f7a8b827-675e-4cf1-8d35-6b29cd175dd0,2021-07-26T17:00:00+02:00,2021-07-26,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-26T17:20:00+02:00,2021-07-26,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,B,17235,16,OUI
4519444,b8260170-15a7-47c8-8262-86fe879f113d,2021-07-26T17:20:00+02:00,2021-07-26,17:20:00,-1.708,48.115,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T18:10:00+02:00,2021-07-26,18:10:00,-1.994,48.628,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66573,50,OUI
4519804,1b0716ea-19b0-4da1-a60c-79067e72f281,2021-07-26T17:30:00+02:00,2021-07-26,17:30:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-26T18:10:00+02:00,2021-07-26,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,47759,38,OUI
4520029,1b0716ea-19b0-4da1-a60c-79067e72f281,2021-07-26T17:30:00+02:00,2021-07-26,17:30:00,-1.630,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-26T18:00:00+02:00,2021-07-26,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,37471,30,OUI
4521856,6b394d2f-f60f-45c8-8e93-7c9353138695,2021-07-27T06:10:00+02:00,2021-07-27,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T07:20:00+02:00,2021-07-27,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4521972,53994ad0-d4a3-4975-bfbf-d468ec145b70,2021-07-27T07:00:00+02:00,2021-07-27,07:00:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:20:00+02:00,2021-07-27,08:20:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4521980,f765d3d7-5a4b-43eb-bb69-f551765061ac,2021-07-27T07:00:00+02:00,2021-07-27,07:00:00,-1.653,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T07:40:00+02:00,2021-07-27,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,41501,37,OUI
4522072,01756e2e-f23a-46d3-8974-7a37e1c358f7,2021-07-27T07:10:00+02:00,2021-07-27,07:10:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:10:00+02:00,2021-07-27,08:10:00,-2.548,48.467,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,78887,56,OUI
4522489,92e22c57-57cc-4469-a41d-685af8097d9e,2021-07-27T07:30:00+02:00,2021-07-27,07:30:00,-1.696,47.974,35139,35,Laillé (35),Rennes Metropole,France,2021-07-27T08:30:00+02:00,2021-07-27,08:30:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,84901,59,OUI
4508438,c915fbc0-1910-454b-9da1-8dff6875038f,2021-07-27T07:40:00+02:00,2021-07-27,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-27T08:30:00+02:00,2021-07-27,08:30:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58056,41,OUI
4522620,aa3ce0f9-76ea-4643-a43a-37ef3ef17476,2021-07-27T07:40:00+02:00,2021-07-27,07:40:00,-1.670,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:40:00+02:00,2021-07-27,08:40:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,72232,56,OUI
4508797,2bd5d05d-8d59-4513-95c0-2d72d666e73b,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-27T08:30:00+02:00,2021-07-27,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58017,44,OUI
4508801,2bd5d05d-8d59-4513-95c0-2d72d666e73b,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-27T08:30:00+02:00,2021-07-27,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60250,41,OUI
4522267,aca06ca1-b304-4cf7-a40d-b3250bf7a820,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:50:00+02:00,2021-07-27,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,68238,51,OUI
4522374,aa3ce0f9-76ea-4643-a43a-37ef3ef17476,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:50:00+02:00,2021-07-27,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4522397,3069d504-679b-40fb-bdc4-8e373abe62a5,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:20:00+02:00,2021-07-27,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4522404,aa3ce0f9-76ea-4643-a43a-37ef3ef17476,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-27T08:20:00+02:00,2021-07-27,08:20:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,35658,26,OUI
4522456,aca06ca1-b304-4cf7-a40d-b3250bf7a820,2021-07-27T07:50:00+02:00,2021-07-27,07:50:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:50:00+02:00,2021-07-27,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,74503,56,OUI
4508405,cbec3c74-4dd9-4a9e-9bc6-9ac5b4867bfc,2021-07-27T08:10:00+02:00,2021-07-27,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-07-27T08:10:00+02:00,2021-07-27,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4508809,80805594-fa60-42c0-8e46-82a3cc6fa817,2021-07-27T08:20:00+02:00,2021-07-27,08:20:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-27T08:40:00+02:00,2021-07-27,08:40:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,27429,18,OUI
4522358,085dc99e-49ee-4ea8-bad8-d2ed6e1531af,2021-07-27T08:20:00+02:00,2021-07-27,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-27T09:10:00+02:00,2021-07-27,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4522777,de451bed-6fd0-4d57-8f52-d0413478d74a,2021-07-27T08:30:00+02:00,2021-07-27,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T08:50:00+02:00,2021-07-27,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4522876,3226ae77-f3a7-4bdf-894c-f61db68a4881,2021-07-27T11:20:00+02:00,2021-07-27,11:20:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T12:30:00+02:00,2021-07-27,12:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,82145,61,OUI
4523302,2a012a5b-f001-477d-8b29-c59b55341f62,2021-07-27T17:20:00+02:00,2021-07-27,17:20:00,-1.708,48.115,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T18:10:00+02:00,2021-07-27,18:10:00,-1.994,48.628,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,66573,50,OUI
4523670,fb741651-594b-4c80-a43a-c21bbada0893,2021-07-27T17:30:00+02:00,2021-07-27,17:30:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-27T18:10:00+02:00,2021-07-27,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,47759,38,OUI
4523900,fb741651-594b-4c80-a43a-c21bbada0893,2021-07-27T17:30:00+02:00,2021-07-27,17:30:00,-1.630,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T18:00:00+02:00,2021-07-27,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,B,37471,30,OUI
4509885,064de990-bd44-4b41-92fa-5b86ee1e9588,2021-07-27T17:40:00+02:00,2021-07-27,17:40:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-27T17:40:00+02:00,2021-07-27,17:40:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,1,B,11773,0,NON
4523805,1e052f6e-584c-48a6-8c54-f71c0d7a9728,2021-07-27T17:40:00+02:00,2021-07-27,17:40:00,-1.656,48.110,35238,35,Rennes (35),Rennes Metropole,France,2021-07-27T18:40:00+02:00,2021-07-27,18:40:00,-1.985,48.658,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,70926,58,OUI
4523731,668eb2db-8eb7-4dc2-9bde-324170d2bfd3,2021-07-27T18:00:00+02:00,2021-07-27,18:00:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-27T18:30:00+02:00,2021-07-27,18:30:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,29950,22,OUI
4510388,f7a9ddc6-a1e4-4a4d-b89b-5d778e3a7382,2021-07-27T19:30:00+02:00,2021-07-27,19:30:00,-1.76,48.14,35210,35,Pacé (35),Rennes Metropole,France,2021-07-27T19:30:00+02:00,2021-07-27,19:30:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,1,B,6696,0,NON
4525529,62297ee6-8f9e-48cf-b5ae-4ddfb910e293,2021-07-28T06:10:00+02:00,2021-07-28,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T07:20:00+02:00,2021-07-28,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4525614,76235175-e2b2-4bff-b0fa-2284cc0603e7,2021-07-28T07:00:00+02:00,2021-07-28,07:00:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T07:10:00+02:00,2021-07-28,07:10:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,1,B,3334,6,OUI
4525671,333a1110-5f8a-409f-8197-3e0554e607e1,2021-07-28T07:00:00+02:00,2021-07-28,07:00:00,-1.653,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T07:40:00+02:00,2021-07-28,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,41501,37,OUI
4525797,746a2bb9-c8d4-4864-9c16-33d172760bc5,2021-07-28T07:00:00+02:00,2021-07-28,07:00:00,-1.693,48.085,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T07:50:00+02:00,2021-07-28,07:50:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,57751,44,OUI
4525621,2e4a42e4-97cb-47f9-976b-2d03563e6147,2021-07-28T07:10:00+02:00,2021-07-28,07:10:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:10:00+02:00,2021-07-28,08:10:00,-2.548,48.467,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,78887,56,OUI
4525626,2e4a42e4-97cb-47f9-976b-2d03563e6147,2021-07-28T07:10:00+02:00,2021-07-28,07:10:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-28T08:20:00+02:00,2021-07-28,08:20:00,-2.766,48.506,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,B,97556,72,OUI
