journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
15085568,5bb4aadc-e5f5-4fa7-b2d4-c592073fc013,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,37,OUI
15189846,c0758854-2b2e-454c-bcff-e9e5bdfcb1c4,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-0.848,48.072,53201,53,Saint-Berthevin,CA Laval Agglomération,France,1,C,67502,46,OUI
15084795,a530fd3e-dccb-4719-846c-b368e8c060d2,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.843,48.081,35196,35,Mordelles,Rennes Métropole,France,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18074,22,OUI
15189564,93ee77ee-b1ee-478f-9aa9-021a078201f5,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.216,48.364,35150,35,Lécousse,CA Fougères Agglomération,France,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.176,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,4330,6,OUI
15189774,cc7b5244-ae55-4858-aa85-61cf545589c4,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.850,48.071,35196,35,Mordelles,Rennes Métropole,France,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.709,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,15999,15,OUI
15189723,438c94c4-0939-4ac3-ace2-3c7305f44baa,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.709,48.122,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.982,48.645,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67727,46,OUI
15189789,ad6ddbb7-76c8-4123-b60a-f53b0ae57ad6,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54130,39,OUI
15189831,b918e2ec-6ad5-4257-ac77-87e5168c6ef8,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,50757,37,OUI
15189868,e912cad2-ae8f-409c-88ff-d5eae15b4e3d,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.628,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.933,48.552,35070,35,Châteauneuf-d'Ille-et-Vilaine,CA du Pays de Saint Malo Agglomération,France,1,C,57845,38,OUI
15189880,b34fb431-dd87-4713-b39b-3738e3fc5b15,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.625,48.067,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5887,7,NON
15189900,c70682ad-9423-4f03-839d-0fbfd48f9bb5,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,14423,13,NON
15190026,52c13f3b-2a2e-413b-9302-e68055d881cc,2023-05-03T07:30:00+02:00,2023-05-03,07:30:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.428,48.101,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,24216,18,OUI
15085693,3c9f737f-c447-4588-b17c-c71c453e9977,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.693,48.133,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42194,39,OUI
15190061,be11eb53-44fc-4e1f-a8e2-e6a7a6833c13,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.592,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,98545,62,OUI
15085679,3c9f737f-c447-4588-b17c-c71c453e9977,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.693,48.133,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42194,30,OUI
15085636,1c24c050-c79d-4f24-a24c-24874428b5bc,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25756,29,OUI
15085667,3c9f737f-c447-4588-b17c-c71c453e9977,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.693,48.133,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42194,30,OUI
15190169,be11eb53-44fc-4e1f-a8e2-e6a7a6833c13,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.594,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,98712,62,OUI
15084980,8237e6d0-2da9-45ce-b0ad-06c01c1a3a93,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19065,20,OUI
15114321,202074ca-635b-4923-8b9a-0d9e8351a80f,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.697,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,1,C,4947,5,NON
15190206,a3849507-eac1-482a-8a46-ebfb821ba595,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43140,30,OUI
15190247,bed73a04-44e3-458c-a850-48f033c916d6,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.691,48.089,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,70426,46,OUI
15190254,b1cdb0e4-f6a6-47d9-b589-a1f569806038,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.586,48.149,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43594,31,OUI
15190315,829cb5da-af20-4c24-8c16-38c9bd3747fd,2023-05-03T07:40:00+02:00,2023-05-03,07:40:00,-1.677,48.114,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,11221,13,OUI
15085705,cf94b925-d4bb-4566-88dd-2a8d5c641edc,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36018,27,OUI
15086339,1c0d61a7-4127-4d5d-9636-bb9c5c057acd,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.223,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,39573,36,OUI
15086615,679de98e-5570-4d21-89f2-7111fcf4d47d,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.497,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,35032,38,OUI
15115040,655c30a7-0c56-471e-877b-81c8e1cb011c,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.761,48.160,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-2.005,48.629,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63904,45,OUI
15190425,3c0fa0c1-72fc-4875-98c0-108f476895c3,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,68776,46,OUI
15190461,043ae863-cca2-4746-9fc5-4901c011fca2,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.697,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62736,41,OUI
15190465,043ae863-cca2-4746-9fc5-4901c011fca2,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.693,48.112,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65632,44,OUI
15190546,e6e8634b-eef4-4b06-8569-a38f316dad3e,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.738,48.020,35047,35,Bruz,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.411,48.104,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,30700,24,OUI
15085724,cf94b925-d4bb-4566-88dd-2a8d5c641edc,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36042,27,OUI
15086362,1c0d61a7-4127-4d5d-9636-bb9c5c057acd,2023-05-03T07:50:00+02:00,2023-05-03,07:50:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.228,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,39526,39,OUI
15086605,b6be5ee6-5002-475d-87ef-3df8653e9738,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,38,OUI
15086593,b6be5ee6-5002-475d-87ef-3df8653e9738,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,37,OUI
15090724,0e90998f-1871-4930-969a-f12017f3130d,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6141,9,NON
15190884,dc231f3b-4fde-4e76-ba54-2e4790e3b7d0,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,62595,40,OUI
15190852,4e0fb804-f8ca-4075-b2ae-1a1797ff3d93,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.662,48.116,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,11839,11,NON
15190906,3c0fa0c1-72fc-4875-98c0-108f476895c3,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.694,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69613,46,OUI
15190998,92d661c3-970e-4995-9975-1278fb9e68c2,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.636,48.132,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45919,31,OUI
15191017,51388c5f-7c45-4e11-a1fa-103e2f9a6e18,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.642,48.128,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,31827,22,OUI
15191054,cca5bf56-7abd-4321-a1bc-c9dca736af34,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,1,B,6692,10,NON
15191059,e301d363-37ba-403c-9069-8108b17eb8c1,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.755,48.032,35047,35,Bruz,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20738,18,OUI
15191214,c5e68e1d-e785-4b2f-b6c1-9302f26995e8,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.671,48.119,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65148,43,OUI
15191263,5fdd792a-a0c1-4762-aba3-a2bf66f569d3,2023-05-03T08:00:00+02:00,2023-05-03,08:00:00,-1.696,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54940,39,OUI
15086889,6f969b68-b6fe-48cb-bd84-ea26dc8104ae,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.266,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30509,27,OUI
15086595,5c1ca50d-327a-41d7-9f5c-a9687a773d32,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,22,OUI
15085950,1494483e-dd75-400d-b4db-faa3f2e133ac,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.735,48.195,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,8417,13,NON
15090839,14e9b252-a68e-46c6-87e3-66392a92f12a,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.696,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12073,21,NON
15090854,f18ccbb1-88d2-4391-b456-a44f8c2734cc,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.698,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6095,8,NON
15191433,a67e5f24-cc4c-47f8-a75f-c5cd6967400c,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.634,48.131,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,15550,19,OUI
15191437,2f7b84d3-86b3-41d1-b1f8-a68b0067f949,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,9151,8,NON
15191515,785c3ce4-47b9-4cd2-a973-b5fbb1729646,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.638,48.095,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.747,48.024,35047,35,Bruz,Rennes Métropole,France,1,C,15888,16,OUI
15191551,8848e9ec-a9ca-45ed-a61a-90550dbc99f2,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.838,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,1,C,9506,9,NON
15191950,a75ecab1-dd66-4ced-8859-e25b8fdd92f3,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.539,48.131,35001,35,Acigné,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14702,13,OUI
15086958,457b5948-2962-441e-9532-1c997a55dbf0,2023-05-03T08:10:00+02:00,2023-05-03,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,33,OUI
15087409,4f85e529-52fc-43ac-ad29-98a20ae56432,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-03T09:00:00+02:00,2023-05-03,09:00:00,-1.267,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,37264,40,OUI
15087068,190bc3b1-b810-4446-9e96-41d8e44ffcea,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.604,48.045,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,35679,28,OUI
15191667,57c9e5ec-5ff2-43a2-b3fa-6850f25d41d4,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2023-05-03T09:20:00+02:00,2023-05-03,09:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,101715,63,OUI
15087281,c801c5bc-1698-48d1-8d17-5affee763c5c,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.694,48.098,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,29421,32,OUI
15087465,521e84af-f501-45c9-a6d3-f1b408cc8ffd,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.591,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T09:00:00+02:00,2023-05-03,09:00:00,-1.198,48.015,35097,35,Domalain,CA Vitré Communauté,France,1,C,36948,36,OUI
15090844,14e9b252-a68e-46c6-87e3-66392a92f12a,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
15090877,f331c557-1ed6-42c4-ba02-10f8a253f673,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12668,20,NON
15090905,201062cb-af7e-445a-8b15-6d97303f351d,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9529,18,NON
15090906,25831c10-49f2-478e-890f-2d80bc1e4628,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
15114315,cddbc73f-5dd8-40fc-ad23-ff963c472bd7,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.607,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2786,4,OUI
15191614,3436047b-d477-45bb-90a8-ade0332db72c,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.619,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8308,7,NON
15191648,060fe282-b5c5-4f12-b13e-365a18986a44,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-05-03T09:00:00+02:00,2023-05-03,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56462,38,OUI
15191664,0263b4db-e83f-4cdc-9ee4-65c5746f4b12,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.682,48.125,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.840,48.325,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,27960,20,NON
15087360,eccf90de-9e9b-4eec-999a-544af498c339,2023-05-03T08:20:00+02:00,2023-05-03,08:20:00,-1.682,48.090,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.223,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,43090,35,OUI
15087711,8795f170-2207-41fa-9a0d-7947602ababc,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-05-03T09:00:00+02:00,2023-05-03,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,38,OUI
15090998,7cc8d90e-12fe-406e-a6b8-9e391afafc13,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.768,48.148,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,7410,10,NON
15091000,8edbb66e-dbd1-44d4-b8c7-48ef9307a7b8,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.698,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5794,9,NON
15091006,2fecbd6b-ac87-4ef1-97f7-bd446248ef1e,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7547,11,NON
15091018,6daf11ba-68c8-473e-9d94-2262c9d959ef,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-03T09:00:00+02:00,2023-05-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
15091040,d689ca08-26a2-4596-840f-77187f6edf66,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.701,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11602,19,NON
15191998,2af3991c-8d0f-4e55-9630-4715ec2bda2e,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.757,48.024,35047,35,Bruz,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,4165,4,NON
15192008,11afa605-b6f2-470a-b498-07ab4d502e88,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:40:00+02:00,2023-05-03,08:40:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,8737,7,NON
15192020,3f180b6a-e883-4d89-b41d-555535a3b5dc,2023-05-03T08:30:00+02:00,2023-05-03,08:30:00,-1.687,48.107,35238,35,Rennes,Rennes Métropole,France,2023-05-03T08:50:00+02:00,2023-05-03,08:50:00,-1.944,48.183,35023,35,Bédée,CC Montfort Communauté,France,1,C,22370,17,OUI
