journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
27527445,62e2a05b-32fb-4b71-854a-8f1015e0da0b,2024-05-06T07:40:00+02:00,2024-05-06,07:40:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.596,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,B,9996,13,NON
27527458,e67b7487-fc31-44e7-9900-2ec7b227baba,2024-05-06T07:40:00+02:00,2024-05-06,07:40:00,-1.650,48.107,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-0.792,48.079,53130,53,Laval,CA Laval Agglomération,France,1,C,69354,56,NON
27527558,e67b7487-fc31-44e7-9900-2ec7b227baba,2024-05-06T07:40:00+02:00,2024-05-06,07:40:00,-1.660,48.110,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.029,48.079,53108,53,La Gravelle,CA Laval Agglomération,France,1,C,50494,45,NON
27524449,a817b48b-20e6-45d0-bc4e-3b19f54aab3b,2024-05-06T07:40:00+02:00,2024-05-06,07:40:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,46841,41,NON
27524669,0a083340-d83b-4111-90a6-a9581fa1f56b,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.606,48.119,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.629,48.187,35024,35,Betton,Rennes Métropole,France,1,C,10235,16,NON
27524686,2306ff9f-7b1e-4658-9cf6-928751502fe4,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,B,42090,35,NON
27524699,2306ff9f-7b1e-4658-9cf6-928751502fe4,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42090,35,NON
27527620,c86f22ef-5aea-4b5f-87ba-33b3ba43bf84,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-2.065,48.623,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,72655,61,NON
27527635,bb584673-6209-4470-a545-62f68dbe2c69,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.197,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39238,39,NON
27527677,c86f22ef-5aea-4b5f-87ba-33b3ba43bf84,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69641,57,NON
27527758,db53ec1e-1935-406f-bea1-89f7b68e3fd9,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.682,48.088,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.624,48.101,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6358,11,NON
27528108,dcdc02f0-3272-4611-8121-106ac8d39e29,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.606,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.711,48.103,35238,35,Rennes,Rennes Métropole,France,1,B,12316,12,NON
27528199,8858a370-5b49-42e3-9020-cc323182f36a,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.497,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,17132,17,NON
27532842,b199a2bb-b2d8-461b-a389-d99518a2f845,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,12315,17,NON
27528035,e67b7487-fc31-44e7-9900-2ec7b227baba,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.656,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-0.792,48.079,53130,53,Laval,CA Laval Agglomération,France,1,C,69795,57,NON
27527754,7fbe3efc-f919-4402-af4f-ddc201d63d85,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.660,48.086,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,A,38467,35,NON
27524694,53fea9a2-6908-42f4-9611-506ab6b6d75e,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.589,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33179,30,NON
27524700,53fea9a2-6908-42f4-9611-506ab6b6d75e,2024-05-06T07:50:00+02:00,2024-05-06,07:50:00,-1.589,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33179,30,NON
27519522,bedd12b3-efc1-4c37-8658-0b0397f293fa,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.694,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.645,48.183,35024,35,Betton,Rennes Métropole,France,1,C,8894,12,NON
27520275,c39fb60c-38c9-4428-a539-f7e7adc85e73,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.636,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,9112,20,NON
27528780,2d592762-1749-4ce3-bf5b-bf1cdaa4b99b,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.606,48.085,35055,35,Chantepie,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,A,14892,17,NON
27528804,1d8a478c-352d-48b1-b341-f54713625104,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.612,48.089,35055,35,Chantepie,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22195,19,NON
27533046,2731cf7e-0127-4e98-9889-3999ffcdb9d0,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.766,48.141,35210,35,Pacé,Rennes Métropole,France,1,C,6827,12,NON
27524772,1998acc8-2ef7-4d1a-a825-d326da9bda8e,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.660,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.104,48.095,35105,35,Erbrée,CA Vitré Communauté,France,1,C,45195,41,NON
27528273,44c194ac-e7b9-4741-80b5-f3b4a0d23da6,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.496,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.179,48.224,35072,35,Châtillon-en-Vendelais,CA Vitré Communauté,France,1,C,44591,49,NON
27528284,44c194ac-e7b9-4741-80b5-f3b4a0d23da6,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.493,47.963,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.179,48.224,35072,35,Châtillon-en-Vendelais,CA Vitré Communauté,France,1,C,44260,49,NON
27524866,ed641209-f358-42ed-be82-c8773232c0bc,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.630,48.097,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.271,48.073,35338,35,Torcé,CA Vitré Communauté,France,1,C,28727,23,NON
27547271,8c5f84d0-1529-41c2-ab0e-10726776c849,2024-05-06T08:00:00+02:00,2024-05-06,08:00:00,-1.699,48.132,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.630,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,9130,13,NON
27520817,db9b1436-04a8-4e20-9951-512d8277e465,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,24458,31,NON
27525012,07350ee3-9901-4cbd-a88d-9e11c5ab5ce3,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,26223,22,NON
27525075,166c2cca-7eef-4338-ac45-126fbd3d31b2,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.665,48.106,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,3091,7,NON
27529012,ff4ab6bc-bb1f-4be2-bce5-8df3a3a1a662,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.695,48.105,35238,35,Rennes,Rennes Métropole,France,2024-05-06T09:10:00+02:00,2024-05-06,09:10:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66062,56,NON
27529093,9db21946-de10-41ea-b845-fed560eb3e34,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.695,48.095,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.708,48.060,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6288,10,NON
27533234,ffb22977-fdf0-4be3-b00b-9c53a01ea19a,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
27525068,07350ee3-9901-4cbd-a88d-9e11c5ab5ce3,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,25990,22,NON
27548116,5e10e9ad-2f18-426e-8372-e6569b0dc538,2024-05-06T08:10:00+02:00,2024-05-06,08:10:00,-1.613,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,22126,27,NON
27520502,a1330db3-7365-479b-bdf7-daa61535385b,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.637,48.182,35024,35,Betton,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.618,48.261,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,11486,13,NON
27529481,ede99c43-0c53-4c2d-878e-71ef1f0a5502,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.654,48.097,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.727,48.085,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,6290,10,NON
27529534,0853f259-372a-473d-92c0-091a25aaf159,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.789,48.219,35120,35,Gévezé,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.617,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19165,20,NON
27529202,fcadc993-cf19-47e1-b3cb-bcfd4a3ce254,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.770,48.143,35210,35,Pacé,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,9358,10,NON
27529269,c04bcf4a-364c-4d1f-9fb5-739d0aebeea6,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.601,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T09:00:00+02:00,2024-05-06,09:00:00,-1.189,48.347,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46656,39,NON
27533277,d72841e8-5686-4581-9073-4e66cf89cfe9,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.690,48.161,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14120,16,NON
27533282,d72841e8-5686-4581-9073-4e66cf89cfe9,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
27548367,798d930a-2b70-4523-b9dd-fde52cfa6195,2024-05-06T08:20:00+02:00,2024-05-06,08:20:00,-1.764,48.155,35210,35,Pacé,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,1,C,12163,22,NON
27520889,aa9c08f7-dfcb-4474-bc16-bf8a97a76930,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.584,48.214,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11456,19,NON
27529681,18e691a0-b471-45c3-9155-6f9eb9334248,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.675,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26070,24,NON
27529712,8868a477-4e5f-4949-bec8-f3ff6f258e98,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.676,48.100,35238,35,Rennes,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.714,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,4883,10,NON
27529851,51fcaaf4-a7a5-4c83-88a8-ca91a897b95c,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.711,48.046,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.636,48.133,35238,35,Rennes,Rennes Métropole,France,1,C,16319,20,NON
27531108,901be543-3856-4ced-9f8d-d3ebf2b6a037,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.743,48.118,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12195,14,NON
27531139,fb32dde1-7b33-4aeb-86e8-41bad07471c4,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2024-05-06T09:10:00+02:00,2024-05-06,09:10:00,-1.192,48.338,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46629,39,NON
27548772,f26214a3-91e6-470f-aca9-42aa3228c946,2024-05-06T08:30:00+02:00,2024-05-06,08:30:00,-1.702,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.600,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,9840,14,NON
27521210,e7947316-ddac-474b-99c4-1eb1951f61aa,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.713,48.107,35238,35,Rennes,Rennes Métropole,France,2024-05-06T09:00:00+02:00,2024-05-06,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,15365,18,NON
27530108,e8057106-f537-4b2a-be61-d5b5e67f0c13,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.690,48.096,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.712,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5104,8,NON
27533968,d485a27a-4459-41f4-aee1-f44d92ac2098,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
27533977,37367942-e432-4324-b542-4bc879391cf5,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T08:50:00+02:00,2024-05-06,08:50:00,-1.759,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,13,NON
27533984,31c7e893-c266-480e-aff8-c3b149cba5c3,2024-05-06T08:40:00+02:00,2024-05-06,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-05-06T09:00:00+02:00,2024-05-06,09:00:00,-1.624,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,18,NON
27522558,8411da23-8521-4834-a4d5-45476bf23f40,2024-05-06T10:00:00+02:00,2024-05-06,10:00:00,-1.806,48.105,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T10:00:00+02:00,2024-05-06,10:00:00,-1.836,48.079,35196,35,Mordelles,Rennes Métropole,France,1,C,5293,7,NON
27531425,255d300f-11c7-488f-a533-76ba4f326543,2024-05-06T10:10:00+02:00,2024-05-06,10:10:00,-1.835,48.166,35275,35,Saint-Gilles,Rennes Métropole,France,2024-05-06T10:30:00+02:00,2024-05-06,10:30:00,-1.728,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,13265,13,NON
27543766,21f8f42c-2b10-4ded-aff0-0d182306af08,2024-05-06T10:10:00+02:00,2024-05-06,10:10:00,-1.709,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-06T10:20:00+02:00,2024-05-06,10:20:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15717,16,NON
27543781,ff10a713-1b61-4d7e-8f96-3e26a2ce9642,2024-05-06T10:40:00+02:00,2024-05-06,10:40:00,-1.627,48.147,35238,35,Rennes,Rennes Métropole,France,2024-05-06T10:50:00+02:00,2024-05-06,10:50:00,-1.774,48.143,35210,35,Pacé,Rennes Métropole,France,1,A,13508,13,NON
27530648,d0d6b608-3e74-4cd2-970d-0aefe5806968,2024-05-06T11:20:00+02:00,2024-05-06,11:20:00,-1.836,48.079,35196,35,Mordelles,Rennes Métropole,France,2024-05-06T11:30:00+02:00,2024-05-06,11:30:00,-1.806,48.105,35240,35,Le Rheu,Rennes Métropole,France,1,C,5155,7,NON
27533499,8e337570-6628-4b52-97ac-c97fba97ceed,2024-05-06T11:40:00+02:00,2024-05-06,11:40:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2024-05-06T12:10:00+02:00,2024-05-06,12:10:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15537,21,NON
27551916,ca36cecf-a407-499e-bb9f-b695be731614,2024-05-06T11:50:00+02:00,2024-05-06,11:50:00,-1.612,48.061,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-05-06T12:00:00+02:00,2024-05-06,12:00:00,-1.694,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,11001,13,NON
27535662,1b3483a7-786e-464d-acae-ec48a4be61ea,2024-05-06T12:20:00+02:00,2024-05-06,12:20:00,-1.268,48.224,35170,35,Mecé,CA Vitré Communauté,France,2024-05-06T13:00:00+02:00,2024-05-06,13:00:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,1,C,27524,36,NON
27531954,72d2c9e3-2e3d-40e0-909f-fc3dfed70257,2024-05-06T12:30:00+02:00,2024-05-06,12:30:00,-1.806,48.105,35240,35,Le Rheu,Rennes Métropole,France,2024-05-06T12:50:00+02:00,2024-05-06,12:50:00,-1.672,48.155,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16717,22,NON
27534539,20a22966-b896-4e34-8fa0-d121de668054,2024-05-06T12:30:00+02:00,2024-05-06,12:30:00,-1.664,48.126,35238,35,Rennes,Rennes Métropole,France,2024-05-06T13:00:00+02:00,2024-05-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,20689,21,NON
27534562,20a22966-b896-4e34-8fa0-d121de668054,2024-05-06T12:30:00+02:00,2024-05-06,12:30:00,-1.660,48.124,35238,35,Rennes,Rennes Métropole,France,2024-05-06T13:00:00+02:00,2024-05-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18672,21,NON
27534571,20a22966-b896-4e34-8fa0-d121de668054,2024-05-06T12:30:00+02:00,2024-05-06,12:30:00,-1.660,48.124,35238,35,Rennes,Rennes Métropole,France,2024-05-06T13:00:00+02:00,2024-05-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18672,21,NON
27535723,1082c5be-b8f1-4730-bb14-68fddcd9dbf7,2024-05-06T12:30:00+02:00,2024-05-06,12:30:00,-1.632,48.130,35238,35,Rennes,Rennes Métropole,France,2024-05-06T12:50:00+02:00,2024-05-06,12:50:00,-1.500,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16125,15,NON
27532902,cc6a7d13-a532-487c-a06e-540ef8e8fb78,2024-05-06T13:30:00+02:00,2024-05-06,13:30:00,-1.672,48.155,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T13:40:00+02:00,2024-05-06,13:40:00,-1.754,48.219,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,12688,15,NON
27542422,451d0541-47e1-439d-a3f9-117cf115b2c4,2024-05-06T13:40:00+02:00,2024-05-06,13:40:00,-1.489,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-06T13:40:00+02:00,2024-05-06,13:40:00,-1.537,47.971,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,3924,5,NON
27552079,55db429c-c421-4bb3-833c-5d2da72be707,2024-05-06T14:10:00+02:00,2024-05-06,14:10:00,-1.233,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2024-05-06T14:10:00+02:00,2024-05-06,14:10:00,-1.233,48.351,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,315,2,NON
27543249,a1766f7f-9bfb-4f94-a694-20e0dc5830db,2024-05-06T15:00:00+02:00,2024-05-06,15:00:00,-1.689,48.094,35238,35,Rennes,Rennes Métropole,France,2024-05-06T15:10:00+02:00,2024-05-06,15:10:00,-1.694,48.098,35238,35,Rennes,Rennes Métropole,France,1,C,643,2,NON
27554591,5ce970ca-d940-49f6-bf51-db5cbfa90929,2024-05-06T15:00:00+02:00,2024-05-06,15:00:00,-1.694,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-06T15:10:00+02:00,2024-05-06,15:10:00,-1.715,48.110,35238,35,Rennes,Rennes Métropole,France,1,C,6863,9,NON
27551005,621053ed-7efe-4505-ae60-73f9caf2f0da,2024-05-06T15:30:00+02:00,2024-05-06,15:30:00,-1.601,48.086,35055,35,Chantepie,Rennes Métropole,France,2024-05-06T15:30:00+02:00,2024-05-06,15:30:00,-1.606,48.087,35055,35,Chantepie,Rennes Métropole,France,1,C,1047,3,NON
27556809,614f4d50-5c62-4c4b-bbd7-ee3f438e35f7,2024-05-06T17:00:00+02:00,2024-05-06,17:00:00,-1.737,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-06T17:30:00+02:00,2024-05-06,17:30:00,-1.688,47.888,35231,35,Poligné,CC Bretagne porte de Loire Communauté,France,1,C,26568,23,NON
27539488,2155c73d-c68d-4af8-ac4a-4d90001aef4f,2024-05-06T17:10:00+02:00,2024-05-06,17:10:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T17:40:00+02:00,2024-05-06,17:40:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,1,C,24553,32,NON
27557254,faac45a3-093f-453a-b28f-f5c5c773b113,2024-05-06T17:10:00+02:00,2024-05-06,17:10:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2024-05-06T17:40:00+02:00,2024-05-06,17:40:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23204,24,NON
27542471,c3fadbf0-b8f3-48e3-9dcc-5a0bea9dfb06,2024-05-06T17:20:00+02:00,2024-05-06,17:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-06T17:40:00+02:00,2024-05-06,17:40:00,-1.767,48.155,35210,35,Pacé,Rennes Métropole,France,1,C,16284,23,NON
27557294,ec0e2261-5b75-4268-9158-e25c2026e3c5,2024-05-06T17:20:00+02:00,2024-05-06,17:20:00,-1.630,48.122,35238,35,Rennes,Rennes Métropole,France,2024-05-06T17:30:00+02:00,2024-05-06,17:30:00,-1.699,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,10197,14,NON
27537944,d4c07f10-4d39-473d-8838-56bcf08eb874,2024-05-06T17:40:00+02:00,2024-05-06,17:40:00,-1.756,48.119,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-05-06T17:40:00+02:00,2024-05-06,17:40:00,-1.772,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,4555,7,NON
