journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
20357408,680a8d7a-cbf6-490c-be7c-21408b1c3cba,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.661,48.116,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.485,47.954,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,26583,21,NON
20357498,289a5432-9303-462e-bdec-6dabedcc0a3f,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.752,48.021,35047,35,Bruz,Rennes Métropole,France,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,1,C,4656,4,NON
20357501,1ac64a02-5c6b-4523-8bcc-799fe72645fc,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.612,48.087,35055,35,Chantepie,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22428,15,NON
20357689,0f1829d1-b536-4839-9295-a74d6d8201d8,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.687,48.120,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.944,48.180,35023,35,Bédée,CC Montfort Communauté,France,1,C,22398,17,NON
20357691,e3cde800-eda6-42d9-b0fe-edc70545a374,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,12802,11,NON
20357840,8bd3c359-299d-43fb-a9be-8980b14237ce,2023-12-01T08:00:00+01:00,2023-12-01,08:00:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.741,48.046,35047,35,Bruz,Rennes Métropole,France,1,B,19095,17,NON
20362084,684e8bb2-9237-4e30-a550-0df90674f3fd,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,10,NON
20355129,53c17c2b-0acc-4263-8008-d59c337d1c5d,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.703,48.069,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.715,48.155,35189,35,Montgermont,Rennes Métropole,France,1,C,13359,12,NON
20362045,290f2895-10f7-4a72-9254-0b17a0472275,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
20362050,4a49c0d4-b6cb-4edb-b9a0-9cf4bdf1c760,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.620,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.696,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10709,8,NON
20384452,164fc4ea-5e95-4185-ba2a-aea19ec33873,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.658,48.092,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.378,47.720,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,56720,45,OUI
20351532,47938838-1403-4250-8373-481e963acb43,2023-12-01T08:10:00+01:00,2023-12-01,08:10:00,-1.646,48.112,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36283,28,OUI
20351226,3e77a43d-9aa6-4b69-b295-9968dc167216,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7756,10,NON
20351336,0e5c429c-9cd9-4bd3-ba88-a50de66529e5,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.661,48.103,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.512,48.054,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15483,19,NON
20362132,bfa0543a-2353-4eb2-82ec-d004f5fdb447,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
20362145,f558c425-87bd-40a5-a61e-1d297fc0fc1f,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
20358084,d02cfb92-247b-4455-a91e-e3c31803032a,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6816,7,NON
20358121,729c77b6-35db-45ec-8b73-5f1c1fd3b8dd,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.624,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,16869,15,NON
20358218,31f5f696-0e6d-4a18-8590-c594d9cb5f03,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.677,48.088,35238,35,Rennes,Rennes Métropole,France,2023-12-01T09:00:00+01:00,2023-12-01,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56830,38,NON
20358260,6c185947-ed5b-4792-96db-747b157b98fb,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6347,11,NON
20358287,bc177724-8d00-4aa3-81c7-7871fc6f9f4b,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7742,8,NON
20360480,b9d822e8-2573-499a-a1e5-b27faabd135e,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.660,48.109,35238,35,Rennes,Rennes Métropole,France,2023-12-01T09:00:00+01:00,2023-12-01,09:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37206,43,OUI
20351664,ce7e656b-576e-484d-833a-b1a758570d5a,2023-12-01T08:20:00+01:00,2023-12-01,08:20:00,-1.694,48.098,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.414,48.102,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25745,30,OUI
20362547,a1ddff5f-90ce-42c4-bc1e-c21e449d102a,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.699,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10709,13,NON
20358466,9b8c5e14-942f-472a-b8c7-29bc20f128d1,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.702,48.133,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.711,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,2261,4,NON
20358513,7429461d-6eaf-4781-b425-e2b08d544db3,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.649,48.118,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.490,48.105,35039,35,Brécé,Rennes Métropole,France,1,C,15313,14,NON
20358485,b3bdeea0-d963-4836-ae7e-2160592db35e,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.760,48.030,35047,35,Bruz,Rennes Métropole,France,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.742,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,3406,3,NON
20384920,608c759a-474a-4de8-8a20-6c92463cad8d,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.755,48.037,35047,35,Bruz,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,1,C,9380,11,NON
20352013,0753efcc-2ee8-479e-b910-feed88de3326,2023-12-01T08:30:00+01:00,2023-12-01,08:30:00,-1.709,48.108,35238,35,Rennes,Rennes Métropole,France,2023-12-01T09:10:00+01:00,2023-12-01,09:10:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38486,38,OUI
20351632,a6fd0d32-97b6-4f43-82cd-1c4df4c3c725,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6735,18,NON
20351648,e496202b-4f09-4c66-80ce-cea9e6b4252e,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.810,48.128,35131,35,L'Hermitage,Rennes Métropole,France,2023-12-01T09:00:00+01:00,2023-12-01,09:00:00,-1.699,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12074,18,NON
20362650,516c212c-ca28-4a6d-bd41-5a65f2c1e175,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,6741,9,NON
20358671,24785d20-28eb-4738-bdc8-bf945d7e231b,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.712,48.036,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.711,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,8404,8,NON
20358697,a9add058-b907-4456-9abb-19f1d185847f,2023-12-01T08:40:00+01:00,2023-12-01,08:40:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.867,47.968,35149,35,Lassy,CC Vallons de Haute-Bretagne Communauté,France,1,C,14923,12,NON
20353119,910ae627-b297-4f80-9eec-aa5b8b1fca11,2023-12-01T08:50:00+01:00,2023-12-01,08:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-12-01T09:00:00+01:00,2023-12-01,09:00:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6809,9,NON
20380676,04d30ee3-a4da-4791-bd9b-b13e24c44aa9,2023-12-01T09:10:00+01:00,2023-12-01,09:10:00,-1.790,48.097,35240,35,Le Rheu,Rennes Métropole,France,2023-12-01T09:20:00+01:00,2023-12-01,09:20:00,-1.679,48.091,35238,35,Rennes,Rennes Métropole,France,1,A,11060,13,NON
20380697,6e8d4757-fbe9-40fb-8a0b-1555ce692be7,2023-12-01T09:30:00+01:00,2023-12-01,09:30:00,-1.693,48.112,35238,35,Rennes,Rennes Métropole,France,2023-12-01T09:50:00+01:00,2023-12-01,09:50:00,-1.724,48.190,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,A,10283,11,NON
20359861,a0d9c7e1-22c0-41e3-87e3-ded07a270472,2023-12-01T09:40:00+01:00,2023-12-01,09:40:00,-1.892,48.215,35245,35,Romillé,Rennes Métropole,France,2023-12-01T11:20:00+01:00,2023-12-01,11:20:00,-1.950,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,16191,103,NON
20386073,668fbc88-3490-4604-b5e2-c8598ba58320,2023-12-01T09:50:00+01:00,2023-12-01,09:50:00,-1.755,48.028,35047,35,Bruz,Rennes Métropole,France,2023-12-01T10:10:00+01:00,2023-12-01,10:10:00,-1.646,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,21670,23,NON
20361353,3d33d2cc-1dce-49c4-be14-4d899e92ca43,2023-12-01T10:20:00+01:00,2023-12-01,10:20:00,-1.640,48.182,35024,35,Betton,Rennes Métropole,France,2023-12-01T10:40:00+01:00,2023-12-01,10:40:00,-1.650,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,7134,12,NON
20359840,2dd40a13-cc05-46ca-aad4-4b0768693d5b,2023-12-01T11:00:00+01:00,2023-12-01,11:00:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-12-01T11:00:00+01:00,2023-12-01,11:00:00,-1.674,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,352,2,NON
20361340,b4c6b3a4-00ae-42ba-a67e-017c78e49038,2023-12-01T11:10:00+01:00,2023-12-01,11:10:00,-1.638,48.121,35238,35,Rennes,Rennes Métropole,France,2023-12-01T11:40:00+01:00,2023-12-01,11:40:00,-1.213,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,39253,33,OUI
20362360,842e0e88-4ae6-4f52-8b4f-c3af39ee5a48,2023-12-01T11:40:00+01:00,2023-12-01,11:40:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,2023-12-01T11:50:00+01:00,2023-12-01,11:50:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,13419,13,NON
20362408,de901d22-956a-42aa-bf0a-1e594c2f00ea,2023-12-01T12:00:00+01:00,2023-12-01,12:00:00,-1.649,48.162,35024,35,Betton,Rennes Métropole,France,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.609,48.087,35055,35,Chantepie,Rennes Métropole,France,1,C,12148,13,NON
20362417,248f8dfe-4131-48a2-a340-3fd7cc68c3c4,2023-12-01T12:00:00+01:00,2023-12-01,12:00:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,53406,35,NON
20370712,fb246ef3-7ffe-4d0d-8a17-72e8ad559ab2,2023-12-01T12:00:00+01:00,2023-12-01,12:00:00,-1.697,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:10:00+01:00,2023-12-01,12:10:00,-1.692,48.126,35238,35,Rennes,Rennes Métropole,France,1,C,696,4,NON
20370803,fb246ef3-7ffe-4d0d-8a17-72e8ad559ab2,2023-12-01T12:00:00+01:00,2023-12-01,12:00:00,-1.697,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:10:00+01:00,2023-12-01,12:10:00,-1.692,48.126,35238,35,Rennes,Rennes Métropole,France,1,C,696,4,NON
20370805,fb246ef3-7ffe-4d0d-8a17-72e8ad559ab2,2023-12-01T12:00:00+01:00,2023-12-01,12:00:00,-1.697,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:10:00+01:00,2023-12-01,12:10:00,-1.692,48.126,35238,35,Rennes,Rennes Métropole,France,1,C,696,4,NON
20360787,72ec2c86-ce82-4ff9-9851-3415bb3774f3,2023-12-01T12:10:00+01:00,2023-12-01,12:10:00,-1.601,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.188,48.174,35015,35,Balazé,CA Vitré Communauté,France,1,C,42534,41,OUI
20360454,4f127be3-93bf-4b0b-b49a-a48667542d4f,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16765,16,NON
20360529,4f127be3-93bf-4b0b-b49a-a48667542d4f,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16770,18,NON
20360941,44ec7c79-e3cb-4020-bfdb-61bd26f9425b,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,33,OUI
20360939,44ec7c79-e3cb-4020-bfdb-61bd26f9425b,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,33,OUI
20360934,44ec7c79-e3cb-4020-bfdb-61bd26f9425b,2023-12-01T12:20:00+01:00,2023-12-01,12:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,33,OUI
20363511,e60a6d76-64f8-45e8-8291-8e51f2982627,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.650,48.132,35238,35,Rennes,Rennes Métropole,France,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.639,48.176,35024,35,Betton,Rennes Métropole,France,1,C,5674,10,NON
20363519,12a1bbfd-5f33-42f2-8b87-179baf9c7aff,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.742,48.049,35047,35,Bruz,Rennes Métropole,France,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.760,48.030,35047,35,Bruz,Rennes Métropole,France,1,C,3733,3,NON
20363554,71d2641f-8f63-4b94-8eaa-e784ad902296,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-01T13:00:00+01:00,2023-12-01,13:00:00,-1.827,48.345,35233,35,Québriac,CC Bretagne Romantique,France,1,C,33357,25,NON
20363590,d09b23fa-e9b4-4971-89f0-c7ea4a17987d,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.700,48.096,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.699,48.001,35363,35,Pont-Péan,Rennes Métropole,France,1,C,14440,13,NON
20361088,f111fba6-9038-4e67-b043-28dff2c725bd,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.710,48.104,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:00:00+01:00,2023-12-01,13:00:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43703,36,OUI
20361167,f111fba6-9038-4e67-b043-28dff2c725bd,2023-12-01T12:30:00+01:00,2023-12-01,12:30:00,-1.710,48.104,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:00:00+01:00,2023-12-01,13:00:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43703,30,OUI
20361123,fde68c57-120f-4e20-881b-a02e32c2c0df,2023-12-01T12:40:00+01:00,2023-12-01,12:40:00,-1.662,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:10:00+01:00,2023-12-01,13:10:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18391,27,NON
20361221,b9cffbd1-b681-4ef4-8059-bc00b7ee4485,2023-12-01T12:50:00+01:00,2023-12-01,12:50:00,-1.743,48.049,35047,35,Bruz,Rennes Métropole,France,2023-12-01T13:20:00+01:00,2023-12-01,13:20:00,-1.493,48.043,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,22070,30,NON
20361821,66eda8cc-1e39-4b5e-ab49-91a3e2fc29ac,2023-12-01T13:10:00+01:00,2023-12-01,13:10:00,-1.643,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:40:00+01:00,2023-12-01,13:40:00,-1.209,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,37931,37,OUI
20366290,a74bb35c-cb4f-48ca-b564-18f39f98dbde,2023-12-01T13:20:00+01:00,2023-12-01,13:20:00,-1.674,48.093,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:30:00+01:00,2023-12-01,13:30:00,-1.712,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6342,8,NON
20365934,46bd1200-643b-45f4-8b5f-c683d9bae7cd,2023-12-01T13:40:00+01:00,2023-12-01,13:40:00,-1.760,48.028,35047,35,Bruz,Rennes Métropole,France,2023-12-01T13:50:00+01:00,2023-12-01,13:50:00,-1.696,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,17781,15,NON
20366300,970279da-c06c-4991-917a-43c3969f8ea6,2023-12-01T13:40:00+01:00,2023-12-01,13:40:00,-1.712,48.105,35238,35,Rennes,Rennes Métropole,France,2023-12-01T13:50:00+01:00,2023-12-01,13:50:00,-1.674,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,7397,10,NON
20365986,e0b7bdbb-82c6-465c-bd6e-78d560a04d87,2023-12-01T13:50:00+01:00,2023-12-01,13:50:00,-1.760,48.142,35210,35,Pacé,Rennes Métropole,France,2023-12-01T14:10:00+01:00,2023-12-01,14:10:00,-1.773,48.251,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,17897,13,NON
20368132,63bea318-4cf0-4fdf-bc95-ba1856148fc5,2023-12-01T13:50:00+01:00,2023-12-01,13:50:00,-1.703,48.128,35238,35,Rennes,Rennes Métropole,France,2023-12-01T14:20:00+01:00,2023-12-01,14:20:00,-1.687,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5195,27,NON
20366067,a2536c04-f572-4472-b199-2aeb45c71c65,2023-12-01T14:10:00+01:00,2023-12-01,14:10:00,-1.714,48.102,35238,35,Rennes,Rennes Métropole,France,2023-12-01T14:30:00+01:00,2023-12-01,14:30:00,-1.758,48.029,35047,35,Bruz,Rennes Métropole,France,1,C,11272,10,NON
20365043,b8c4fb92-0d4c-44f5-b565-5e7522c39497,2023-12-01T14:20:00+01:00,2023-12-01,14:20:00,-1.710,48.115,35238,35,Rennes,Rennes Métropole,France,2023-12-01T14:30:00+01:00,2023-12-01,14:30:00,-1.665,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,4738,14,NON
20374433,14cb1e59-1231-46c4-95d6-01b270d0c96d,2023-12-01T14:20:00+01:00,2023-12-01,14:20:00,-1.647,48.116,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:10:00+01:00,2023-12-01,15:10:00,-2.080,48.447,22259,22,Quévert,CA Dinan Agglomération,France,1,C,77587,49,NON
20363821,615fb65a-e548-4360-8b69-367a529a890b,2023-12-01T14:40:00+01:00,2023-12-01,14:40:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-12-01T15:20:00+01:00,2023-12-01,15:20:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,34,OUI
20363407,75299f81-d4a8-4c42-9fa3-88d9f7c76580,2023-12-01T14:50:00+01:00,2023-12-01,14:50:00,-1.668,48.125,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:20:00+01:00,2023-12-01,15:20:00,-1.526,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,19111,29,NON
20363408,75299f81-d4a8-4c42-9fa3-88d9f7c76580,2023-12-01T14:50:00+01:00,2023-12-01,14:50:00,-1.668,48.125,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:20:00+01:00,2023-12-01,15:20:00,-1.526,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,19111,29,NON
20363350,991f0e6d-06c3-4b42-a504-eb14a3a47a14,2023-12-01T15:00:00+01:00,2023-12-01,15:00:00,-1.657,48.110,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:20:00+01:00,2023-12-01,15:20:00,-1.713,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,6570,21,NON
20390445,d4db6e38-4f73-4dc3-80cc-969fe4143526,2023-12-01T15:00:00+01:00,2023-12-01,15:00:00,-1.646,48.113,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:20:00+01:00,2023-12-01,15:20:00,-1.755,48.028,35047,35,Bruz,Rennes Métropole,France,1,C,22383,22,NON
20364635,c286681f-e79b-4f46-8996-6196a52367b6,2023-12-01T15:10:00+01:00,2023-12-01,15:10:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2023-12-01T15:50:00+01:00,2023-12-01,15:50:00,-1.198,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43989,41,OUI
20365379,63a54652-0d7a-45f2-87a6-97cd8b07c77a,2023-12-01T15:10:00+01:00,2023-12-01,15:10:00,-1.700,48.117,35238,35,Rennes,Rennes Métropole,France,2023-12-01T16:10:00+01:00,2023-12-01,16:10:00,-1.153,48.052,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,50383,54,OUI
20364556,dac81488-ad4b-45d8-9c77-1d56047909af,2023-12-01T15:30:00+01:00,2023-12-01,15:30:00,-1.608,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-01T15:40:00+01:00,2023-12-01,15:40:00,-1.765,48.136,35210,35,Pacé,Rennes Métropole,France,1,C,16030,18,NON
20366819,7f7206f6-184e-4cc1-9830-15b42f47a776,2023-12-01T15:50:00+01:00,2023-12-01,15:50:00,-1.740,47.997,35047,35,Bruz,Rennes Métropole,France,2023-12-01T16:40:00+01:00,2023-12-01,16:40:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,37839,45,OUI
20366820,7f7206f6-184e-4cc1-9830-15b42f47a776,2023-12-01T15:50:00+01:00,2023-12-01,15:50:00,-1.740,47.997,35047,35,Bruz,Rennes Métropole,France,2023-12-01T16:40:00+01:00,2023-12-01,16:40:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,37839,45,OUI
