journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
14378096,6fbd3c2f-6c45-41d0-9e5e-96283eadb2a0,2023-04-03T06:10:00+02:00,2023-04-03,06:10:00,-1.781,48.054,35076,35,Chavagne,Rennes Métropole,France,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.536,47.218,44109,44,Nantes,Nantes Métropole,France,1,C,107236,76,OUI
14378228,96eb328a-00f3-4985-8764-82ec071e34f2,2023-04-03T06:20:00+02:00,2023-04-03,06:20:00,-1.636,48.183,35024,35,Betton,Rennes Métropole,France,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.701,48.064,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,21690,18,OUI
14378979,725b3b3f-57c5-4d15-a3f0-b3c49edd195d,2023-04-03T06:30:00+02:00,2023-04-03,06:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97303,60,OUI
14379170,725b3b3f-57c5-4d15-a3f0-b3c49edd195d,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.515,47.280,44109,44,Nantes,Nantes Métropole,France,1,C,103928,65,OUI
14379154,725b3b3f-57c5-4d15-a3f0-b3c49edd195d,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.518,47.282,44109,44,Nantes,Nantes Métropole,France,1,C,99464,63,OUI
14240886,5b1f9fd7-0b80-43d8-bac8-3293449a5871,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.385,48.043,35096,35,Domagné,CA Vitré Communauté,France,1,C,35758,29,OUI
14240987,d63e6086-88e7-4abb-8237-69d942d97166,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.218,48.127,35360,35,Vitré,CA Vitré Communauté,France,1,C,46749,37,OUI
14253202,d63e6086-88e7-4abb-8237-69d942d97166,2023-04-03T06:40:00+02:00,2023-04-03,06:40:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.218,48.127,35360,35,Vitré,CA Vitré Communauté,France,1,C,46749,52,OUI
14304272,3a131df6-7969-42c8-a482-7e38bcfde7ee,2023-04-03T06:50:00+02:00,2023-04-03,06:50:00,-1.838,48.152,35275,35,Saint-Gilles,Rennes Métropole,France,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.894,48.220,35245,35,Romillé,Rennes Métropole,France,1,C,10330,14,NON
14379497,0be9e44d-0b8e-40b2-bbfa-5c6092e0a9bb,2023-04-03T06:50:00+02:00,2023-04-03,06:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.573,47.251,44109,44,Nantes,Nantes Métropole,France,1,C,98718,62,OUI
14379543,e0ca4eb4-fdb0-47aa-887e-10077cfe967b,2023-04-03T07:00:00+02:00,2023-04-03,07:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,50416,37,OUI
14380069,af431be6-f368-4153-8a75-efc7dff26cf4,2023-04-03T07:00:00+02:00,2023-04-03,07:00:00,-1.579,48.162,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6484,7,OUI
14379949,5eca3d98-bb29-444d-9da2-11252ab30e3c,2023-04-03T07:00:00+02:00,2023-04-03,07:00:00,-1.660,48.110,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.208,48.110,35360,35,Vitré,CA Vitré Communauté,France,1,C,38990,30,OUI
14379875,13c323e6-2b49-43c2-af9f-1e7057cf4684,2023-04-03T07:00:00+02:00,2023-04-03,07:00:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97567,60,OUI
14380475,21c67339-b020-4d4f-b99c-5fd5175866e5,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-2.751,48.166,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,C,79710,54,OUI
14380477,7b24eda7-f52d-4a1e-a17a-9eccdf0fbb26,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.675,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.594,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,98300,61,OUI
14380201,0be9e44d-0b8e-40b2-bbfa-5c6092e0a9bb,2023-04-03T07:10:00+02:00,2023-04-03,07:10:00,-1.671,48.086,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97509,60,OUI
14380505,09b9aa59-fb5a-4816-9e61-63d428011b4a,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.645,48.123,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.195,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46732,32,OUI
14380743,09b9aa59-fb5a-4816-9e61-63d428011b4a,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,B,40632,27,OUI
14380783,599fa64f-b4d8-4e19-85a5-8be8341723be,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,32593,25,OUI
14380861,b15e6968-038d-4ea9-ae77-95a7922b5a9e,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.646,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.492,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24739,18,OUI
14380911,2f11d5b6-9733-4c71-b2e8-416d941c22a0,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69935,47,OUI
14380912,d2ce5a9c-cc19-432c-928c-922e2347a5e5,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.698,48.128,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.175,48.335,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,C,51304,34,OUI
14380513,7b24eda7-f52d-4a1e-a17a-9eccdf0fbb26,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97690,60,OUI
14243869,fa8c741c-f5e2-402f-9186-4a6b46fe5d78,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34486,27,OUI
14243863,fa8c741c-f5e2-402f-9186-4a6b46fe5d78,2023-04-03T07:20:00+02:00,2023-04-03,07:20:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34486,27,OUI
14383224,0be7fef1-20ee-4ab9-a393-fc19edd9f355,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-2.389,47.924,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,63559,41,OUI
14383345,99d7665a-5224-4554-aac7-fdf52626d77b,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.791,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-2.391,47.935,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,60094,39,OUI
14383359,2317b04e-7f25-4ba0-be79-4b548107294b,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.708,48.122,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.982,48.644,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67838,48,OUI
14383382,d13bd402-eff6-46ed-9b1a-2a00452d2acc,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.625,48.067,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5887,7,NON
14383409,79d32591-2e7c-4fd0-bb26-34eb80d1b377,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.694,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11288,10,OUI
14383446,c8db257f-1894-4e03-86d8-72c2debc4139,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.682,48.118,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-2.054,48.454,22050,22,Dinan,CA Dinan Agglomération,France,1,C,54253,43,OUI
14383601,c20c8753-2996-42f0-b597-0389896bac27,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.199,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,53742,38,OUI
14244558,792f09dc-d917-4019-abf7-66fbb615daa1,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,34185,38,OUI
14245061,b623dfee-6245-4e31-87cc-eb7ce8f68db5,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.692,48.108,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45336,48,OUI
14244732,38d4e26c-bdd7-44ae-9a75-51198e6f7286,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.695,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43784,35,OUI
14244787,87760ab7-d7aa-4fd6-aa7a-afe263178510,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33487,35,OUI
14244000,bc0ad263-a719-4253-864b-4b4c32c51755,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.626,48.089,35055,35,Chantepie,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.257,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30211,23,OUI
14253972,7c931520-a4b1-4e69-8229-5e62de303f06,2023-04-03T07:30:00+02:00,2023-04-03,07:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11807,14,NON
14383940,7b1388e5-6249-493c-adf9-9fee26212d8f,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.672,48.090,35238,35,Rennes,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.750,48.043,35047,35,Bruz,Rennes Métropole,France,1,C,12840,11,NON
14384021,52c49108-8640-4ad3-b821-b2a9ffffac8c,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.742,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,9464,9,NON
14384046,979d4e0e-1171-4aff-872c-3e18fad71401,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.692,48.088,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,70286,46,OUI
14384117,2f11d5b6-9733-4c71-b2e8-416d941c22a0,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.917,48.539,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,51430,33,OUI
14387706,1b4cc8a4-70b9-4d20-9933-1f7d19bb8c42,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,30,OUI
14383937,eb5358cf-a9d1-4203-bf7a-9631da13742d,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.650,48.095,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.206,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,37691,28,OUI
14383935,d0207da4-8c18-4d3f-ad5e-9b4b5c95d9cf,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.658,48.139,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-0.850,48.072,53201,53,Saint-Berthevin,CA Laval Agglomération,France,1,C,66906,46,OUI
14245060,7c091958-c5ce-4fdb-a814-541ec53a1463,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41183,30,OUI
14245179,b623dfee-6245-4e31-87cc-eb7ce8f68db5,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.704,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.189,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45322,41,OUI
14245059,7c091958-c5ce-4fdb-a814-541ec53a1463,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41183,31,OUI
14245165,e14b4e31-1225-4585-a14f-45a205e7041f,2023-04-03T07:40:00+02:00,2023-04-03,07:40:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.629,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21452,31,NON
14384555,58f89c59-9be3-4bdb-bad5-3867067557ad,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,44688,28,OUI
14384307,79c99d70-603f-4e7a-892c-39599e8e6eef,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45517,30,OUI
14384376,2f11d5b6-9733-4c71-b2e8-416d941c22a0,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,70113,47,OUI
14384396,3d754e50-da09-4b09-adf7-fdbe44baf988,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.745,48.019,35047,35,Bruz,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.726,48.108,35238,35,Rennes,Rennes Métropole,France,1,B,13235,13,NON
14384417,697b427b-a4f1-4a2b-9819-d1ad38e62bfd,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.711,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.713,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,11142,11,NON
14387732,b953efb1-a0b0-475b-a158-40b8aafcdd99,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.654,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.615,48.099,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16313,14,NON
14253797,6f95dc2a-fa25-441e-8921-1d4847b7df79,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.648,48.096,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,39685,48,OUI
14254417,a91ebcff-d252-4151-a5c3-f169798e3643,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
14254436,e4a85825-9225-4055-8237-a0f814112ca8,2023-04-03T07:50:00+02:00,2023-04-03,07:50:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.793,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,6589,9,NON
14286876,72b1a79b-b2f5-4c21-8ae0-3d676987a8a3,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.933,48.552,35070,35,Châteauneuf-d'Ille-et-Vilaine,CA du Pays de Saint Malo Agglomération,France,1,C,53472,35,OUI
14286941,8cd184c6-4806-4b20-a41b-a340514b18df,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.672,48.097,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,19808,17,OUI
14384799,58f89c59-9be3-4bdb-bad5-3867067557ad,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,44328,28,OUI
14385187,0c3e7c53-44f3-4dff-87ee-177b23f2ff11,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:50:00+02:00,2023-04-03,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63120,41,OUI
14385218,45c273b9-b30f-4eed-925b-d306d125664c,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.598,48.014,35250,35,Saint-Armel,Rennes Métropole,France,2023-04-03T08:20:00+02:00,2023-04-03,08:20:00,-1.781,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,24187,19,OUI
14385230,0f051c50-a48f-4b73-8c8a-852f0a89d12f,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.692,48.132,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:50:00+02:00,2023-04-03,08:50:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63145,40,OUI
14385342,2f90ea34-2882-410a-8d75-8f53dc4eacc7,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.657,48.129,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:50:00+02:00,2023-04-03,08:50:00,-1.985,48.629,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66688,46,OUI
14385376,f13b1ec4-b391-48f6-8c90-886ddf6ca1a1,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.189,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,C,44614,29,OUI
14248305,3b59ffd6-33c9-4c5c-8bce-6105d56f975c,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.636,48.115,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36010,28,OUI
14248312,3b59ffd6-33c9-4c5c-8bce-6105d56f975c,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.636,48.115,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36010,26,OUI
14249253,6f95dc2a-fa25-441e-8921-1d4847b7df79,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,41,OUI
14248779,abe44f42-010a-4140-ba2f-c272e05c335c,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.606,48.099,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,32909,32,OUI
14249236,cbf7a618-2a74-471e-85c5-64cd54259944,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,39,OUI
14385335,1bf77239-99e7-4d78-83c6-da71a35fe36b,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.427,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,B,12875,9,OUI
14254523,3978f298-f64f-41f4-a915-5f5023ec19d6,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.619,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9052,13,NON
14248650,c87cac3e-4bc7-4046-a33d-7937b156069a,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:30:00+02:00,2023-04-03,08:30:00,-1.492,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24146,31,NON
14248942,c3c994e5-2e34-43ca-8c4b-0207b1b7e114,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.582,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.175,48.333,35137,35,Javené,CA Fougères Agglomération,France,1,C,44545,34,OUI
14248944,c3c994e5-2e34-43ca-8c4b-0207b1b7e114,2023-04-03T08:00:00+02:00,2023-04-03,08:00:00,-1.580,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.175,48.334,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,C,44179,34,OUI
14385455,f13b1ec4-b391-48f6-8c90-886ddf6ca1a1,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-03T08:40:00+02:00,2023-04-03,08:40:00,-1.189,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45805,31,OUI
14385463,0c3e7c53-44f3-4dff-87ee-177b23f2ff11,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-03T08:50:00+02:00,2023-04-03,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62595,40,OUI
14385469,0f051c50-a48f-4b73-8c8a-852f0a89d12f,2023-04-03T08:10:00+02:00,2023-04-03,08:10:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2023-04-03T08:50:00+02:00,2023-04-03,08:50:00,-1.991,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63729,41,OUI
