journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
45714667,905a3f6548f480e8dc2483f3088b9f29cabe8ad48b36e88fd82fe0885baba04a,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:20:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22233,19,NON
45709940,2d81772c0bdc2332648d914fe9808c0d3da2865db1b8a9c8b99bfc5d095a707b,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.638,48.118,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:20:00,-1.505,48.051,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,16373,21,NON
45723393,53a7ceefea98b16a7c12245222a1bc442984a1b3545acc434870182b1ae8fcff,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
45715555,7d88926a431b4d3d086a61ae2c68a87eefd40d0cd48010b6b77f537830d1c9b0,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.209,48.369,35150,35,Lécousse,CA Fougères Agglomération,France,2024-10-01T08:00:00+0200,2024-10-01,08:30:00,-1.336,48.520,50487,50,Saint-James,CA Mont-Saint-Michel-Normandie,France,1,C,26640,24,NON
45715080,0fccbb82fa247204d5e2a746c4849bf5ff0dfa1a32227b2c1e33b3667421f073,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.619,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16590,17,NON
45714864,a154c6d76f3b421a2b2b6afeb65d6d2450b64526e3c71872f0d0a21c3c8e7526,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.694,48.100,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:30:00,-1.827,48.298,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,29876,27,NON
45710282,c34ac360e2c5b0189a3b3d20a0d53dc7ee56655daa79d14859776730f5ff7f20,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.687,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:50:00,-2.047,48.453,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51365,48,NON
45714954,f9148bdce8cbf46b0e412dd5d673bec401cbf69267d7e488541cfc174fee7c1c,2024-10-01T08:00:00+0200,2024-10-01,08:00:00,-1.615,48.091,35055,35,Chantepie,Rennes Métropole,France,2024-10-01T08:00:00+0200,2024-10-01,08:20:00,-1.724,48.034,35047,35,Bruz,Rennes Métropole,France,1,C,13220,14,NON
45723138,90e9a87a245c61c03807e312f98a6faa9a01866f36c4b26e46d7f97439acaaae,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,NON
45723419,caaeb493187fb9011444ae69289336d28927d3e3fd44f643c078d2303fc63e98,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14120,20,NON
45715695,76849b5d9e4c9c6e58d16c2d88dc3485fcf09e28ef44c3957fb46156e9b794f0,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.676,48.097,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,C,15697,16,NON
45715631,76849b5d9e4c9c6e58d16c2d88dc3485fcf09e28ef44c3957fb46156e9b794f0,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.675,48.097,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.497,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24220,24,NON
45710501,de696a533b9ff8efb7bd79ca556af8457a49722a0fa04775b20769cb7a8b3a0a,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.655,48.094,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,12032,15,NON
45710515,9acb8e59549e26bb2cb165521da3cc2e585445619937e6201da755693e665b9d,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.680,48.114,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,09:00:00,-1.187,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52187,47,NON
45715834,0ab8d648c50ad6af95da1ff21d5e9ff5369e42e0780b5d704bcef0160ce39d95,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.712,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:20:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,8004,9,NON
45710736,d0d5c4348732802c10614741e7c3ad4e5cbbfb7c4fd88ec99e75d8f80ac8027d,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:50:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45615,37,NON
45710733,88335b8a058a07713e6486d557cc891a1ec1c85b600a96de7d6607491c2a466e,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,09:00:00,-1.199,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,50671,42,NON
45715857,63e71a26db91d7901b7629e45390f338e68caea5c0698b030936b4c7fd88524c,2024-10-01T08:10:00+0200,2024-10-01,08:10:00,-1.654,48.019,35266,35,Saint-Erblon,Rennes Métropole,France,2024-10-01T08:10:00+0200,2024-10-01,08:30:00,-1.629,48.095,35238,35,Rennes,Rennes Métropole,France,1,A,14512,16,NON
45715997,161bea3adfc39279e69f262a99fec5ef087714f42c378100bc96bc38d987d13e,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.665,48.092,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:30:00,-1.698,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,8087,10,NON
45723127,53a7ceefea98b16a7c12245222a1bc442984a1b3545acc434870182b1ae8fcff,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
45723104,53a7ceefea98b16a7c12245222a1bc442984a1b3545acc434870182b1ae8fcff,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
45716001,b41d89973dc30c7c7338e17c6cb457c7bb43624ad34fbe87187007cf7245833a,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:50:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,44541,35,NON
45716030,88335b8a058a07713e6486d557cc891a1ec1c85b600a96de7d6607491c2a466e,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.653,48.126,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,09:00:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,47315,40,NON
45716217,5fc97211ad67da749a95eb5b789b1c34451952677a19e4d1351be60b45228191,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:50:00,-1.104,48.095,35105,35,Erbrée,CA Vitré Communauté,France,1,C,38883,32,OUI
45716179,8c16681c25326118fbf18a09d5e43a2a3381509542d8dbac034ba02eefcf6565,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.684,48.091,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,09:00:00,-1.427,47.993,35220,35,Piré-Chancé,CC Pays de Châteaugiron Communauté,France,1,C,27443,35,NON
45716360,c510f1d4300c06769e88f06a07571083074a9702e6be726a08bd46cb19e1de86,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.694,48.108,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,09:20:00,-1.983,48.624,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,67609,55,NON
45716043,937f606fee8a51c5eebf5e43fe05f18ac9afdeae318deb7d380683bc5e9df064,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.617,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:50:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,35994,33,OUI
45716772,161bea3adfc39279e69f262a99fec5ef087714f42c378100bc96bc38d987d13e,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.671,48.095,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:30:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,8053,10,NON
45716514,63287bea658c7590339f64c0f1d3484962aac96d8705cdfbeac91ae857c60dd7,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.674,48.093,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,08:50:00,-1.497,47.963,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,23723,23,NON
45716806,e4bb55677a72e4cd8dae8554401bae883ee56caf6b7ea920703f8c64a2ed6f8f,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,09:00:00,-1.265,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,39767,34,OUI
45716530,fa824af026f55fd9833da2dca79185eae3f79e7b8d111aaa85a31afd28f6d764,2024-10-01T08:20:00+0200,2024-10-01,08:20:00,-1.610,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:20:00+0200,2024-10-01,09:00:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34070,33,OUI
45723167,e0b4f7ea4644ccc2267f3643554ac90d323095796c4f9022ec2dc73e1decd48f,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,7,NON
45723391,9cf5048f3e2cc83ee9f03e2941568707598da83f5730d6c517b55d2cfeaf700b,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
45717526,b0bf08b3f5f32fa35f757d535e415b36a2fcf583a4a3aebd2172ae534343c9dc,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.498,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-10-01T08:30:00+0200,2024-10-01,09:00:00,-1.683,48.109,35238,35,Rennes,Rennes Métropole,France,1,C,28019,28,NON
45717332,d5e247a2bab5ffdfc5c800c34848ba05bd847b1ad38d8e9e4856d0dc85c56e4c,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,08:40:00,-1.603,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5150,7,NON
45717264,f61d9463b718bc8194b8109e4d0180621a302816eaccbf8e518b160184a7a7d5,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.664,48.134,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,09:10:00,-1.204,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,42605,39,OUI
45717197,d91619cf21bea56de2c35954e0ab40854920d68e0bbbcc679ad8cf080fc86146,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.607,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,08:50:00,-1.693,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,14928,17,NON
45717432,9dbd286f6bf1d88ebfad2fe6659737ef8917908c65cb3e9c66ab8b64b0aaeff1,2024-10-01T08:30:00+0200,2024-10-01,08:30:00,-1.724,48.174,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-10-01T08:30:00+0200,2024-10-01,08:40:00,-1.683,48.133,35238,35,Rennes,Rennes Métropole,France,1,C,6363,7,NON
45723172,4939d6b032844c0f67d901c13aedffdc509a1cc68ba7e9cd72530324942f2be4,2024-10-01T08:40:00+0200,2024-10-01,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-01T08:40:00+0200,2024-10-01,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,13,NON
45723195,883e6689f2c783803288565de5a7095af9d018b8836643a3d72f4ef6f7cd6da0,2024-10-01T08:40:00+0200,2024-10-01,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-10-01T08:40:00+0200,2024-10-01,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
45723166,3b96e9846b5d1ad596e9b463d71c44d81a9f37d4a63fe1ff84d71bb5024cb1de,2024-10-01T08:40:00+0200,2024-10-01,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T08:40:00+0200,2024-10-01,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,NON
45717581,5ed7b3ac095ea861abd0eee696c5bcdb5b0282a812a3e621994953c239f5c187,2024-10-01T08:40:00+0200,2024-10-01,08:40:00,-1.595,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:40:00+0200,2024-10-01,08:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11532,15,NON
45718032,c828d9ce6740376804e31a4f152f5ef1283e7f40693ae47036a623232dc86908,2024-10-01T08:50:00+0200,2024-10-01,08:50:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T08:50:00+0200,2024-10-01,09:20:00,-1.259,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31195,28,OUI
45718018,d5d1a26339d1a2b40576db3e0a168b7b7c1e64ce8c2b676787bf8091d87ee909,2024-10-01T08:50:00+0200,2024-10-01,08:50:00,-1.654,48.101,35238,35,Rennes,Rennes Métropole,France,2024-10-01T08:50:00+0200,2024-10-01,09:20:00,-1.259,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31560,28,OUI
45748199,affcc1cd0ccfb4eb5cadec1079a79df4b68f6869511c782c5f99db6fc8c22367,2024-10-01T09:20:00+0200,2024-10-01,09:20:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2024-10-01T09:20:00+0200,2024-10-01,10:30:00,-2.964,48.072,56178,56,Pontivy,CC Pontivy Communauté,France,1,A,108979,74,NON
45719096,ace0506dd6379eb5dd7a3ac677037c6305f86cd31d23c100ed4d21eb05c7f5a0,2024-10-01T09:20:00+0200,2024-10-01,09:20:00,-1.834,48.153,35275,35,Saint-Gilles,Rennes Métropole,France,2024-10-01T09:20:00+0200,2024-10-01,09:30:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14125,14,NON
45755308,f60441db49a01b64727d91e97e53fb11b2c9cda9b317276ca5271b99b2a4f46b,2024-10-01T09:20:00+0200,2024-10-01,09:20:00,-1.746,48.021,35047,35,Bruz,Rennes Métropole,France,2024-10-01T09:20:00+0200,2024-10-01,09:40:00,-1.624,48.194,35024,35,Betton,Rennes Métropole,France,1,C,32031,25,NON
45719222,77a3675e8c071603233e6be2ed228ae9a363f0561c042bcc5c0e5c49703967b9,2024-10-01T09:30:00+0200,2024-10-01,09:30:00,-1.683,48.093,35238,35,Rennes,Rennes Métropole,France,2024-10-01T09:30:00+0200,2024-10-01,09:50:00,-1.746,48.047,35047,35,Bruz,Rennes Métropole,France,1,C,9210,12,NON
45719230,f07a7c35af974b0199d80cd19af192757d1161890983af10fd992c3c2029768b,2024-10-01T09:30:00+0200,2024-10-01,09:30:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2024-10-01T09:30:00+0200,2024-10-01,10:00:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15535,20,NON
45748209,4cadbae7a74fb4c2a94831aa79f04a5809b898c5c8c256ee30f2e357b2fe460b,2024-10-01T10:30:00+0200,2024-10-01,10:30:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2024-10-01T10:30:00+0200,2024-10-01,10:40:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,5722,8,NON
45720121,e22f4f79eecc93de83ad69923c49d9547336c79233653d964383a48b53aacd36,2024-10-01T10:40:00+0200,2024-10-01,10:40:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2024-10-01T10:40:00+0200,2024-10-01,11:20:00,-1.180,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,C,53814,45,NON
45759610,970c4adf5672dbc98dd866368620864ac72ddfa360b0b8a0b126c48640567683,2024-10-01T10:50:00+0200,2024-10-01,10:50:00,-1.624,48.194,35024,35,Betton,Rennes Métropole,France,2024-10-01T10:50:00+0200,2024-10-01,11:10:00,-1.746,48.021,35047,35,Bruz,Rennes Métropole,France,1,C,31396,24,NON
45718931,3be66aa7936848c49138415278095e29ba7ba4c423d68d27ee1b25101f9122ce,2024-10-01T12:10:00+0200,2024-10-01,12:10:00,-1.598,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T12:10:00+0200,2024-10-01,12:20:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2827,7,NON
45723844,3d8774d81d8bd4965c3d8133abbcfdc6043717c1736b8a434b6a8a6527e08524,2024-10-01T12:20:00+0200,2024-10-01,12:20:00,-1.685,48.122,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:20:00+0200,2024-10-01,12:50:00,-1.535,47.969,35041,35,Brie,CC Roche aux Fées Communauté,France,1,C,26239,27,NON
45764132,97058af13f99c691dc081f51bafc7796754e5bdd0e4ab06e79232c156766afa8,2024-10-01T12:20:00+0200,2024-10-01,12:20:00,-1.710,48.108,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:20:00+0200,2024-10-01,12:30:00,-1.775,48.094,35240,35,Le Rheu,Rennes Métropole,France,1,C,5421,8,NON
45723908,b2b0b7841b97d74b2f1666cfef4a358bc1dd98766c009eb5d29e41e9b62ac72b,2024-10-01T12:20:00+0200,2024-10-01,12:20:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:20:00+0200,2024-10-01,12:40:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19826,20,NON
45723910,ffcf8097138cfe0150d8cb34a22ec6196f17178d264818ad690145c36b372fb2,2024-10-01T12:20:00+0200,2024-10-01,12:20:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:20:00+0200,2024-10-01,12:40:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17495,18,NON
45723964,a1fe6fa8d9f6ec4b9e784eb8c6277849efd9ea9e9f6570373d77633779ea31d6,2024-10-01T12:30:00+0200,2024-10-01,12:30:00,-1.655,48.129,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:30:00+0200,2024-10-01,12:50:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19059,22,NON
45724094,f48dcc48630a3b31958110e4273ffe235843af4f962a97369540b5ed77a37578,2024-10-01T12:30:00+0200,2024-10-01,12:30:00,-1.600,48.122,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T12:30:00+0200,2024-10-01,12:50:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16707,16,NON
45724021,a42525f4e45847aa3878e3d34ce0de2b1889ddce9fe910798ca10dbc90e7a5bb,2024-10-01T12:30:00+0200,2024-10-01,12:30:00,-1.660,48.124,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:30:00+0200,2024-10-01,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18665,21,NON
45724051,b2b0b7841b97d74b2f1666cfef4a358bc1dd98766c009eb5d29e41e9b62ac72b,2024-10-01T12:30:00+0200,2024-10-01,12:30:00,-1.638,48.094,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:30:00+0200,2024-10-01,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15316,15,NON
45724157,704de0794505d9f67e43ba25feabcd2a51fd118726d112491664d291b32cea6f,2024-10-01T12:40:00+0200,2024-10-01,12:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:40:00+0200,2024-10-01,13:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25504,24,NON
45724362,ffcf8097138cfe0150d8cb34a22ec6196f17178d264818ad690145c36b372fb2,2024-10-01T12:50:00+0200,2024-10-01,12:50:00,-1.653,48.125,35238,35,Rennes,Rennes Métropole,France,2024-10-01T12:50:00+0200,2024-10-01,13:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18062,20,NON
45719909,679f63a03651f94e9a448068fe39e56658d8f4387a1cc7094a9d3df1937a0ec3,2024-10-01T13:00:00+0200,2024-10-01,13:00:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T13:00:00+0200,2024-10-01,13:10:00,-1.599,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,3723,15,NON
45726832,c3c698876cb53b181e9dcd281693228c0e71d497da7caf8324917db55ee1eb82,2024-10-01T13:20:00+0200,2024-10-01,13:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-10-01T13:20:00+0200,2024-10-01,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44218,38,OUI
45726834,d4c35ec40955e8def75820915338a4e44de11fe31335f9bec763cdac96cff368,2024-10-01T13:20:00+0200,2024-10-01,13:20:00,-1.713,48.103,35238,35,Rennes,Rennes Métropole,France,2024-10-01T13:20:00+0200,2024-10-01,14:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43583,37,OUI
45726796,d4c35ec40955e8def75820915338a4e44de11fe31335f9bec763cdac96cff368,2024-10-01T13:20:00+0200,2024-10-01,13:20:00,-1.713,48.103,35238,35,Rennes,Rennes Métropole,France,2024-10-01T13:20:00+0200,2024-10-01,14:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43583,37,OUI
45726816,c3c698876cb53b181e9dcd281693228c0e71d497da7caf8324917db55ee1eb82,2024-10-01T13:20:00+0200,2024-10-01,13:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-10-01T13:20:00+0200,2024-10-01,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44218,38,OUI
45726869,d3e8108dd1c2ab246aad0d7701e569868b1ee2ee546f52f4ea124487a35ae862,2024-10-01T13:30:00+0200,2024-10-01,13:30:00,-1.702,48.112,35238,35,Rennes,Rennes Métropole,France,2024-10-01T13:30:00+0200,2024-10-01,14:10:00,-1.187,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,46646,41,OUI
45723065,71896cef380264ad13eae805f6315c8c4a3db37975d650d557a51e8d60cf879d,2024-10-01T13:40:00+0200,2024-10-01,13:40:00,-1.761,48.161,35210,35,Pacé,Rennes Métropole,France,2024-10-01T13:40:00+0200,2024-10-01,13:50:00,-1.673,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,15435,16,NON
45727167,2c5dae2732852c0ba07cb3af688063dbe1048e57173b05d058f932c77d20268e,2024-10-01T13:50:00+0200,2024-10-01,13:50:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-01T13:50:00+0200,2024-10-01,14:10:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10001,12,NON
45769731,bdeb6518171479153501529c5047ff3335a9989f8bf567dee32b2d82eabe2618,2024-10-01T14:00:00+0200,2024-10-01,14:00:00,-1.775,48.094,35240,35,Le Rheu,Rennes Métropole,France,2024-10-01T14:00:00+0200,2024-10-01,14:00:00,-1.710,48.110,35238,35,Rennes,Rennes Métropole,France,1,C,6024,8,NON
45727221,46dd3fe1e2405622c0759054da8bed5e1d70ea62501d583afd00dbcb76454a52,2024-10-01T14:00:00+0200,2024-10-01,14:00:00,-1.643,48.091,35238,35,Rennes,Rennes Métropole,France,2024-10-01T14:00:00+0200,2024-10-01,14:30:00,-1.846,48.006,35123,35,Goven,CC Vallons de Haute-Bretagne Communauté,France,1,C,22856,24,NON
