journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
18577964,c252bbe9-61ac-4f02-b6cc-953562762e14,2023-10-02T07:30:00+02:00,2023-10-02,07:30:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97567,60,OUI
18570493,bfd3b187-5f3c-4cbb-9af2-9531aca9dff3,2023-10-02T07:30:00+02:00,2023-10-02,07:30:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33484,37,OUI
18578188,f528fdb0-de47-43a0-a376-f7474bdea67c,2023-10-02T07:30:00+02:00,2023-10-02,07:30:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16430,13,NON
18570535,cb3175e4-1e6f-40a9-b3ba-74f196af5932,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.727,48.180,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.645,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,13003,24,NON
18576211,d1ef533b-c773-4ed5-ad3f-17c150e7dd7b,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43140,30,NON
18578281,ea5c090c-9d6e-4a98-a92c-1d1c588bde9c,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.706,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14979,13,NON
18576159,d1ef533b-c773-4ed5-ad3f-17c150e7dd7b,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
18570640,bfd3b187-5f3c-4cbb-9af2-9531aca9dff3,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,33,OUI
18571438,14571064-7769-4783-a62a-52836c53d145,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.048,48.085,35038,35,Bréal-sous-Vitré,CA Vitré Communauté,France,1,C,45169,31,OUI
18578326,b1abd692-750e-468c-883f-24b7d0e41895,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.839,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,19966,17,NON
18570061,c71fb4f7-f17e-4d0f-a11f-a2176f971a69,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.620,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.512,48.054,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17187,24,NON
18576169,9effccb4-a4d6-4d2b-83f4-73bd9e1261da,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.675,48.115,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.531,48.110,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,12944,13,NON
18578401,9cafe9d6-5c1a-4107-b50d-a20cf6cf6def,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.790,48.220,35120,35,Gévezé,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.645,48.099,35238,35,Rennes,Rennes Métropole,France,1,C,20267,21,NON
18570102,de63cb82-5a73-4ebc-84a4-c581264f4ed2,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19065,20,NON
18576104,956a0d68-41d5-46bf-84c4-6857ef4d9543,2023-10-02T07:40:00+02:00,2023-10-02,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69641,47,NON
18578448,683541d0-e20d-4fb9-8eea-25be33f7074a,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.674,48.119,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-2.008,48.640,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66938,45,NON
18582037,3f1a5fc6-4bd6-4e79-a015-13d62109236b,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7292,10,NON
18582053,c12f1642-a862-44c4-84ca-16de6c70092f,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.800,48.101,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,12,NON
18601538,fe6f5284-b30f-4808-8c00-a2d23449226b,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,12758,16,NON
18576228,956a0d68-41d5-46bf-84c4-6857ef4d9543,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69819,47,NON
18601440,f39b9799-5f0c-4813-b966-764f2c5ad958,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.639,48.089,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56579,40,NON
18576282,08ef30e5-9a69-4e82-9845-355ffbf33f66,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38530,29,OUI
18598354,1cf5a9ac-703a-4886-bcda-a1fadfa35ff4,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.582,48.144,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.743,47.992,35047,35,Bruz,Rennes Métropole,France,1,B,23290,28,NON
18578697,56c290e6-ba09-41e2-80f5-6f64c8b45c45,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.673,48.104,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21684,21,NON
18578617,683541d0-e20d-4fb9-8eea-25be33f7074a,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.670,48.121,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65294,43,NON
18571704,9041eac1-725a-40cf-bd2a-cd71df554de2,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.641,48.115,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36290,28,OUI
18578773,a160c11f-a557-4686-a0e2-e40f0c226036,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63603,41,NON
18571508,a467830c-12f8-407f-924a-e5faeb8461c8,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,35,OUI
18601668,d7946b23-f3bb-4a92-b519-df17c487fa3c,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.654,48.086,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,12758,12,NON
18572122,d5b48bcc-26aa-499c-9e64-bfe0297fed84,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,46038,43,OUI
18578581,956a0d68-41d5-46bf-84c4-6857ef4d9543,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,71794,48,NON
18571507,a467830c-12f8-407f-924a-e5faeb8461c8,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,35,OUI
18571551,9041eac1-725a-40cf-bd2a-cd71df554de2,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.641,48.115,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36290,31,OUI
18571615,a467830c-12f8-407f-924a-e5faeb8461c8,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,32,OUI
18581456,2317d6c1-21d2-4740-83fd-51ef26553350,2023-10-02T07:50:00+02:00,2023-10-02,07:50:00,-1.657,48.114,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,B,37051,41,OUI
18571530,66f6c07e-2c27-4463-a607-68abfe2dd5f3,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.729,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.640,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,13013,24,NON
18571638,4f117228-09c3-491a-861e-a80f72adfcc3,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.780,48.223,35120,35,Gévezé,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.620,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19078,25,NON
18576404,08885529-6607-422a-a3b3-f913da29fc8d,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.662,48.043,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.773,48.094,35240,35,Le Rheu,Rennes Métropole,France,1,C,13323,13,NON
18579039,e926dd9e-19cd-4802-adc4-1029540028ef,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13136,11,NON
18582189,98eb2fa7-0d25-46b9-9f8b-9af0da1bd507,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
18582199,a41377e3-417c-4aa3-8015-e580506a9c03,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
18582190,98eb2fa7-0d25-46b9-9f8b-9af0da1bd507,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
18582193,1b6202b1-f3ba-4681-868a-9026f34be0d1,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.618,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9596,13,NON
18579062,7d9632f5-9fdd-4bdf-8a41-86ef373f1616,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.659,48.129,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:50:00+02:00,2023-10-02,08:50:00,-1.989,48.639,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67045,46,NON
18579211,b93f9530-85b5-44c8-97ff-d83fa1ca7568,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.647,48.093,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.427,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,17979,14,OUI
18578881,629e0809-1ccc-451f-8471-a1d11717b8e8,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.701,48.122,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22965,17,NON
18576361,dcb73060-18b1-4c8e-90e7-1609fd882b0e,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.707,48.100,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-2.046,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,56089,42,NON
18571574,eb0d4e78-4c8e-4374-93c3-44749801bbb6,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.649,48.100,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.263,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,31037,32,OUI
18579071,d15c4a9a-9a1b-4108-9ffd-16d7f833259e,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.649,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,21537,17,NON
18571916,76c5afc4-2f3c-40a3-a437-bad17c289dd1,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.660,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,31479,28,OUI
18576459,44f94f24-4af7-41af-8b1d-56816aa343cd,2023-10-02T08:00:00+02:00,2023-10-02,08:00:00,-1.937,48.063,35351,35,Le Verger,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-2.379,47.931,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,48637,32,NON
18572014,1b0e277e-5cb2-4cb6-8c4f-16bff54afaad,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.628,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21096,28,NON
18579455,dcc30228-accf-4e6f-b904-28aba7dd4848,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,NON
18582343,ed55c3e6-aeda-480d-ab39-c194f0028550,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,9,NON
18582372,38912f54-6619-4524-a498-55466bff99c9,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
18582383,a76e7eca-37e6-4a4e-aa6f-cc3e3eb13dd7,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.624,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,23,NON
18582385,38912f54-6619-4524-a498-55466bff99c9,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.700,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,22,NON
18571795,cda44828-31b3-4af6-829f-762cd3332f19,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.279,48.234,35170,35,Mecé,CA Vitré Communauté,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.085,48.215,35232,35,Princé,CA Vitré Communauté,France,1,C,16767,27,OUI
18579430,9ffc5e0f-d7ce-45de-ad6b-c8ade839dd71,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.656,48.110,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.198,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49192,35,NON
18602469,d5b75606-9e48-4122-a180-961ad831b43d,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.685,48.127,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,14516,17,NON
18572088,bc7e570f-f2d8-47a2-b39e-2a889e56b7ac,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34707,27,OUI
18572016,f6949924-9128-4181-8518-9626174b95b9,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.655,48.107,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,16331,26,NON
18572438,b213a64d-a60d-4923-91eb-913eca21d562,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,32,OUI
18572162,3aa65891-1fb0-46a1-a255-f2728260cb3a,2023-10-02T08:10:00+02:00,2023-10-02,08:10:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.266,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30509,29,OUI
18571910,07fa5b03-8a77-4038-bd6f-38edc54b09e5,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.654,48.018,35266,35,Saint-Erblon,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.629,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,13088,21,NON
18579701,834f4619-76b7-4961-ad26-2a0d149fd635,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.729,47.980,35139,35,Laillé,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.378,47.721,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,48014,43,OUI
18579670,e2835a56-5116-4de5-9e3f-f4e509482664,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.619,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.688,48.158,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8552,8,NON
18579752,7d9f0028-8d2f-45fc-ae0f-cc5a47bc19ee,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.656,48.113,35238,35,Rennes,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,48650,35,NON
18582433,da1a5d60-ed1d-480b-90bb-5738a82d2e62,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:50:00+02:00,2023-10-02,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
18582458,2d138853-3e9a-4fa1-8931-3045f54035cb,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5867,7,NON
18582493,da1a5d60-ed1d-480b-90bb-5738a82d2e62,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.795,48.100,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T08:50:00+02:00,2023-10-02,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,31,NON
18582541,3d33216d-7c52-4ccd-afbf-047505367d7a,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,1,B,4568,7,NON
18573013,e0f04d99-7f62-4e33-a750-7454d0fc7d9c,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,38,OUI
18579814,d6af691d-02d3-4f05-bfdf-3e38617fa185,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.615,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-02T08:50:00+02:00,2023-10-02,08:50:00,-1.204,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,B,43633,29,NON
18579859,b7b111f2-50c7-4d57-9376-a52e3f9a826c,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.639,48.096,35238,35,Rennes,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.603,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,5573,6,NON
18602874,470cd4e9-d5be-48d2-ba23-b9e8d2e19014,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.579,48.164,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.639,48.131,35238,35,Rennes,Rennes Métropole,France,1,C,7765,11,NON
18579679,ecf914b5-0444-4197-9a2d-f7d9991eb43e,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.788,48.214,35120,35,Gévezé,Rennes Métropole,France,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.769,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,10672,14,NON
18573020,e0f04d99-7f62-4e33-a750-7454d0fc7d9c,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,38,OUI
18572880,a674dcf2-02df-49c2-a77e-473135198791,2023-10-02T08:20:00+02:00,2023-10-02,08:20:00,-1.699,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.267,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,37123,41,OUI
18582719,5ae87b6d-89e5-4d1c-8f11-759fdee62ca0,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-02T09:00:00+02:00,2023-10-02,09:00:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6827,26,NON
18580051,aa92e5b4-1f91-432d-b2a4-723c9440f235,2023-10-02T08:30:00+02:00,2023-10-02,08:30:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-02T08:40:00+02:00,2023-10-02,08:40:00,-1.714,48.067,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,8386,8,NON
