journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_postalcode,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_postalcode,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
3600046,8acca242-b106-40ea-9c7c-85f06542da34,2020-07-23T08:30:00+02:00,2020-07-23,08:30:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-23T08:50:00+02:00,2020-07-23,08:50:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,1,B,17856,22,NON
3600378,3e950e1d-b18c-4914-bf76-d42d188ae04b,2020-07-23T17:00:00+02:00,2020-07-23,17:00:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-23T17:50:00+02:00,2020-07-23,17:50:00,-1.99,48.62,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,65626,49,NON
3600431,0a265600-cd9f-4396-a848-98e9352a8d0b,2020-07-23T17:00:00+02:00,2020-07-23,17:00:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-23T17:40:00+02:00,2020-07-23,17:40:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,50663,39,NON
3600346,5ac73b23-e37d-42c4-b7b3-d715a894dddf,2020-07-23T17:10:00+02:00,2020-07-23,17:10:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,2020-07-23T17:40:00+02:00,2020-07-23,17:40:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,17835,22,NON
3600668,cce257e9-1e40-41f2-b32b-6e5884d1c0ec,2020-07-23T17:30:00+02:00,2020-07-23,17:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-23T18:10:00+02:00,2020-07-23,18:10:00,-1.91,48.44,35308,35720,35,Mesnil-Roc’h (35),,France,1,B,42922,33,NON
3600746,109c76f9-e2ce-4cae-bddf-0c25af3b6409,2020-07-23T17:50:00+02:00,2020-07-23,17:50:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-23T18:10:00+02:00,2020-07-23,18:10:00,-1.48,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,C,23657,20,NON
3601786,b6497920-fd4b-4a02-8fc4-f5c1550a2df1,2020-07-24T03:10:00+02:00,2020-07-24,03:10:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T04:10:00+02:00,2020-07-24,04:10:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,C,81559,59,NON
3601330,ce21168e-4548-4a3e-b17c-13ceb2a02228,2020-07-24T06:10:00+02:00,2020-07-24,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T07:20:00+02:00,2020-07-24,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3601156,2d8fb836-1a5c-41f1-9914-5464bc437251,2020-07-24T07:00:00+02:00,2020-07-24,07:00:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:10:00+02:00,2020-07-24,08:10:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3601211,a8dacdd4-34a0-46b9-af12-fed7378198b7,2020-07-24T07:00:00+02:00,2020-07-24,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-24T07:30:00+02:00,2020-07-24,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3601363,85768e9c-6d2e-41ed-a841-744b8ebe58da,2020-07-24T07:30:00+02:00,2020-07-24,07:30:00,-1.70,48.01,35363,35131,35,Pont-Péan (35),Rennes Metropole,France,2020-07-24T08:50:00+02:00,2020-07-24,08:50:00,-1.62,47.22,44162,44800,44,Saint-Herblain (44),Nantes Metropole,France,1,C,97385,70,NON
3601136,931e04f2-8d9a-42e6-8c73-bfa0c9784248,2020-07-24T07:50:00+02:00,2020-07-24,07:50:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:30:00+02:00,2020-07-24,08:30:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,B,53406,43,NON
3601634,eaf98319-7c6a-43d7-aef2-6b6c8b3ca5c0,2020-07-24T07:50:00+02:00,2020-07-24,07:50:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:30:00+02:00,2020-07-24,08:30:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,53577,44,NON
3601877,931e04f2-8d9a-42e6-8c73-bfa0c9784248,2020-07-24T07:50:00+02:00,2020-07-24,07:50:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:40:00+02:00,2020-07-24,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,54238,44,NON
3601351,1482b386-2a78-41c4-ba48-008a47b56975,2020-07-24T08:00:00+02:00,2020-07-24,08:00:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:40:00+02:00,2020-07-24,08:40:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,46968,39,NON
3601488,f414f962-63aa-4ef7-b575-632604b4e5c3,2020-07-24T08:30:00+02:00,2020-07-24,08:30:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T08:50:00+02:00,2020-07-24,08:50:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,1,B,17856,22,NON
3604809,c2bff743-bf99-429b-83d8-15125b30985e,2020-07-24T17:00:00+02:00,2020-07-24,17:00:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T17:40:00+02:00,2020-07-24,17:40:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,50663,39,NON
3605777,b334acbc-cf5f-4dc6-887d-19a1d0d1701c,2020-07-24T17:00:00+02:00,2020-07-24,17:00:00,-1.62,48.13,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-24T17:40:00+02:00,2020-07-24,17:40:00,-1.22,48.13,35171,35360,35,Médréac (35),,France,1,A,41436,35,NON
3604871,b3f56a5d-d2fd-4846-88f2-ac0e2b68ccae,2020-07-24T17:10:00+02:00,2020-07-24,17:10:00,-1.84,48.07,35196,35310,35,Mordelles (35),Rennes Metropole,France,2020-07-24T17:40:00+02:00,2020-07-24,17:40:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,18677,24,NON
3605067,bcd0897e-47da-46b4-b312-ed946c96ec45,2020-07-24T17:30:00+02:00,2020-07-24,17:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T18:10:00+02:00,2020-07-24,18:10:00,-1.91,48.44,35308,35720,35,Mesnil-Roc’h (35),,France,1,B,42922,33,NON
3605083,e09e1cd3-1d20-40a7-8b43-a7d767574eb3,2020-07-24T17:50:00+02:00,2020-07-24,17:50:00,-1.68,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-07-24T18:10:00+02:00,2020-07-24,18:10:00,-1.87,48.37,35265,35190,35,Saint-Domineuc (35),,France,1,C,29950,22,NON
3605097,e09e1cd3-1d20-40a7-8b43-a7d767574eb3,2020-07-24T17:50:00+02:00,2020-07-24,17:50:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-07-24T18:20:00+02:00,2020-07-24,18:20:00,-1.91,48.52,35179,35540,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,C,46674,34,NON
3594617,33368657-3305-4800-8527-69464956b6b2,2020-07-24T18:10:00+02:00,2020-07-24,18:10:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-24T19:10:00+02:00,2020-07-24,19:10:00,-2.01,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,A,70115,56,NON
3605128,2e8fbc35-cd34-4d0b-a9c9-cfa3eaa30b11,2020-07-24T18:30:00+02:00,2020-07-24,18:30:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-24T19:10:00+02:00,2020-07-24,19:10:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,43155,34,NON
3605681,54742625-f445-46ac-8468-327ccfc23e84,2020-07-25T07:50:00+02:00,2020-07-25,07:50:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-25T08:40:00+02:00,2020-07-25,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,54238,44,NON
3605695,54742625-f445-46ac-8468-327ccfc23e84,2020-07-25T07:50:00+02:00,2020-07-25,07:50:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-25T08:40:00+02:00,2020-07-25,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,C,53406,43,NON
3607169,e832f629-9436-4a44-9b09-d032ad47160c,2020-07-27T06:10:00+02:00,2020-07-27,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T07:20:00+02:00,2020-07-27,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3607259,7c0f4081-74d8-4abf-96a8-851e938a24d7,2020-07-27T07:00:00+02:00,2020-07-27,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-27T07:30:00+02:00,2020-07-27,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3607317,2bbfa59e-c57f-4367-8352-1db2781d462a,2020-07-27T07:00:00+02:00,2020-07-27,07:00:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:10:00+02:00,2020-07-27,08:10:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97521,69,NON
3607331,57490d73-4839-4ae6-9600-b06c9efce034,2020-07-27T07:00:00+02:00,2020-07-27,07:00:00,-1.76,48.14,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-2.54,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,73307,52,NON
3607447,f91882ec-4645-469b-9ef1-b5ed555cf46a,2020-07-27T07:00:00+02:00,2020-07-27,07:00:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:10:00+02:00,2020-07-27,08:10:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3607300,9104a425-2240-4922-80ee-59167a126786,2020-07-27T07:10:00+02:00,2020-07-27,07:10:00,-1.70,48.01,35363,35131,35,Pont-Péan (35),Rennes Metropole,France,2020-07-27T08:20:00+02:00,2020-07-27,08:20:00,-1.62,47.22,44162,44800,44,Saint-Herblain (44),Nantes Metropole,France,1,C,97385,70,NON
3607481,141dcd29-e6c1-48f1-b57b-edb02a951aab,2020-07-27T07:30:00+02:00,2020-07-27,07:30:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:20:00+02:00,2020-07-27,08:20:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,51515,43,NON
3607700,141dcd29-e6c1-48f1-b57b-edb02a951aab,2020-07-27T07:30:00+02:00,2020-07-27,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
3607755,7e347045-634c-4279-a313-35c4d6392bf9,2020-07-27T07:40:00+02:00,2020-07-27,07:40:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:40:00+02:00,2020-07-27,08:40:00,-1.97,48.60,35284,35430,35,Saint-Jouan-des-Guérets (35),Saint-Malo Agglomeration,France,1,B,64764,50,NON
3607757,1baca245-ee13-4065-b2d8-161df48c3dbf,2020-07-27T07:40:00+02:00,2020-07-27,07:40:00,-1.65,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:20:00+02:00,2020-07-27,08:20:00,-1.19,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,48746,37,NON
3607602,efe41e22-1558-4e43-a614-cc725b9edbdf,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.49,47.95,35136,35150,35,Janzé (35),,France,2020-07-27T08:30:00+02:00,2020-07-27,08:30:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,22597,20,NON
3607634,4b6073c1-949d-40c5-a95b-2cb19329b45e,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:10:00+02:00,2020-07-27,08:10:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,6196,7,NON
3607660,4b4e998c-c668-4166-95af-efdcc23cd52a,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.68,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:50:00+02:00,2020-07-27,08:50:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,51819,43,NON
3607806,4b4e998c-c668-4166-95af-efdcc23cd52a,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T08:40:00+02:00,2020-07-27,08:40:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,48987,39,NON
3607822,231d1e26-d728-403e-8611-b6f9e01c36a6,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-27T08:30:00+02:00,2020-07-27,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,B,44768,32,NON
3607889,231d1e26-d728-403e-8611-b6f9e01c36a6,2020-07-27T08:00:00+02:00,2020-07-27,08:00:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-27T08:30:00+02:00,2020-07-27,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3607642,88fbc7f5-1278-4738-9688-023181d1aba2,2020-07-27T08:20:00+02:00,2020-07-27,08:20:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T09:10:00+02:00,2020-07-27,09:10:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,54425,42,NON
3607997,eaf32da6-1d5f-47c7-8b9f-0ca34b35bc5a,2020-07-27T11:30:00+02:00,2020-07-27,11:30:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T12:40:00+02:00,2020-07-27,12:40:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,81357,62,NON
3608269,f89c0df7-c2bf-41eb-a9eb-51e5adf6135d,2020-07-27T17:00:00+02:00,2020-07-27,17:00:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-07-27T17:40:00+02:00,2020-07-27,17:40:00,-1.89,48.51,35179,35540,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,A,47273,36,NON
3608456,17f25742-6a34-4ad9-b1bb-b980adeb3edd,2020-07-27T17:50:00+02:00,2020-07-27,17:50:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-27T18:10:00+02:00,2020-07-27,18:10:00,-1.48,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,B,23657,20,NON
3608400,852d18bf-6580-4820-bfa0-ce5a94a175b1,2020-07-27T18:00:00+02:00,2020-07-27,18:00:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-07-27T18:40:00+02:00,2020-07-27,18:40:00,-1.91,48.52,35179,35540,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,C,46674,34,NON
3608554,85bfbe76-05fd-481c-b37e-61d178416129,2020-07-27T18:20:00+02:00,2020-07-27,18:20:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-27T19:00:00+02:00,2020-07-27,19:00:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,43500,34,NON
3609190,3ba7e872-c4cb-4e7f-a44c-580627249d12,2020-07-28T06:10:00+02:00,2020-07-28,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T07:20:00+02:00,2020-07-28,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3609218,3ba7e872-c4cb-4e7f-a44c-580627249d12,2020-07-28T06:10:00+02:00,2020-07-28,06:10:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T07:20:00+02:00,2020-07-28,07:20:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,NON
3609380,12b88743-dfb7-48f6-b011-f9a85eadaf31,2020-07-28T07:00:00+02:00,2020-07-28,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-28T07:30:00+02:00,2020-07-28,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3609330,c14f5e55-d02d-4654-8f76-36ffc3556ab2,2020-07-28T07:10:00+02:00,2020-07-28,07:10:00,-1.71,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T08:10:00+02:00,2020-07-28,08:10:00,-2.54,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,C,77479,54,NON
3609684,3c673d13-26eb-47d7-8c28-6287b1133a76,2020-07-28T07:30:00+02:00,2020-07-28,07:30:00,-1.70,48.01,35363,35131,35,Pont-Péan (35),Rennes Metropole,France,2020-07-28T08:50:00+02:00,2020-07-28,08:50:00,-1.62,47.22,44162,44800,44,Saint-Herblain (44),Nantes Metropole,France,1,C,96017,71,NON
3609712,6461c7bb-95a5-43fb-91c2-9df7b0accea0,2020-07-28T07:40:00+02:00,2020-07-28,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-28T08:10:00+02:00,2020-07-28,08:10:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3609632,606c8d64-4152-4239-a873-68345c3f21ae,2020-07-28T07:50:00+02:00,2020-07-28,07:50:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T09:00:00+02:00,2020-07-28,09:00:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,B,97477,68,NON
3609706,15af21e3-5be4-4286-b586-4d986c497fbe,2020-07-28T07:50:00+02:00,2020-07-28,07:50:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T08:30:00+02:00,2020-07-28,08:30:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,53577,44,NON
3609813,15af21e3-5be4-4286-b586-4d986c497fbe,2020-07-28T07:50:00+02:00,2020-07-28,07:50:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-28T08:20:00+02:00,2020-07-28,08:20:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,NON
3609584,6461c7bb-95a5-43fb-91c2-9df7b0accea0,2020-07-28T08:00:00+02:00,2020-07-28,08:00:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-28T08:30:00+02:00,2020-07-28,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3609819,404cce6d-1904-4b2d-85aa-4f65687427ad,2020-07-28T08:00:00+02:00,2020-07-28,08:00:00,-1.68,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T08:50:00+02:00,2020-07-28,08:50:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,51819,43,NON
3609908,a0ff3f6b-2c51-46ff-8e3c-3cee8d1a5a09,2020-07-28T08:00:00+02:00,2020-07-28,08:00:00,-1.49,47.95,35136,35150,35,Janzé (35),,France,2020-07-28T08:30:00+02:00,2020-07-28,08:30:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,22597,20,NON
3609588,d0e82f9a-fc09-4f39-9b44-cd249589f1e7,2020-07-28T08:20:00+02:00,2020-07-28,08:20:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T09:10:00+02:00,2020-07-28,09:10:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,54535,42,NON
3609926,bea86cb0-edc0-4d9f-b466-415daba4227c,2020-07-28T08:30:00+02:00,2020-07-28,08:30:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T08:40:00+02:00,2020-07-28,08:40:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,6196,7,NON
3609985,51352952-add9-44c3-9580-98f7fc65020b,2020-07-28T11:30:00+02:00,2020-07-28,11:30:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T12:40:00+02:00,2020-07-28,12:40:00,-2.51,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,81357,62,NON
3610024,619509b6-c6d2-4912-a980-0d30931a96b1,2020-07-28T16:10:00+02:00,2020-07-28,16:10:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T17:10:00+02:00,2020-07-28,17:10:00,-2.00,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,71147,54,NON
3610348,553ff8da-8120-48a7-801b-c72ddcf660f8,2020-07-28T17:50:00+02:00,2020-07-28,17:50:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-28T18:10:00+02:00,2020-07-28,18:10:00,-1.48,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,C,23657,20,NON
3610528,e6c53f76-9cc7-4d8b-a79a-0dd7475af2a1,2020-07-28T18:00:00+02:00,2020-07-28,18:00:00,-1.62,48.13,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-28T18:40:00+02:00,2020-07-28,18:40:00,-1.22,48.13,35171,35360,35,Médréac (35),,France,1,C,41436,35,NON
3610642,fa486fdc-1826-41f9-871e-be587f1da25f,2020-07-28T18:30:00+02:00,2020-07-28,18:30:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-07-28T19:10:00+02:00,2020-07-28,19:10:00,-1.18,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,43348,34,NON
3611071,c238c963-e884-4cae-9f61-c7b4f7926652,2020-07-29T07:00:00+02:00,2020-07-29,07:00:00,-1.83,48.15,35275,35590,35,Saint-Gilles (35),Rennes Metropole,France,2020-07-29T07:30:00+02:00,2020-07-29,07:30:00,-1.62,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,18280,21,NON
3611464,c83133e6-e54c-4628-8837-9524596729a1,2020-07-29T07:30:00+02:00,2020-07-29,07:30:00,-1.76,48.14,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-07-29T08:30:00+02:00,2020-07-29,08:30:00,-2.54,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,73307,52,NON
3611477,44f3c622-36f6-410e-aaf8-ff3d89719d2c,2020-07-29T07:30:00+02:00,2020-07-29,07:30:00,-1.70,48.01,35363,35131,35,Pont-Péan (35),Rennes Metropole,France,2020-07-29T08:50:00+02:00,2020-07-29,08:50:00,-1.62,47.22,44162,44800,44,Saint-Herblain (44),Nantes Metropole,France,1,C,96017,71,NON
3611631,c83133e6-e54c-4628-8837-9524596729a1,2020-07-29T07:30:00+02:00,2020-07-29,07:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:30:00+02:00,2020-07-29,08:30:00,-2.54,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,B,78887,56,NON
3611404,7fd43999-b28a-4f8f-8e27-b99a241df30b,2020-07-29T07:40:00+02:00,2020-07-29,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-29T08:10:00+02:00,2020-07-29,08:10:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3611435,7fd43999-b28a-4f8f-8e27-b99a241df30b,2020-07-29T07:40:00+02:00,2020-07-29,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-07-29T08:20:00+02:00,2020-07-29,08:20:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,44768,32,NON
3611566,2e906377-ad24-4af0-b690-544199d82cb8,2020-07-29T07:50:00+02:00,2020-07-29,07:50:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:40:00+02:00,2020-07-29,08:40:00,-2.04,48.45,22050,22100,22,Dinan (22),Dinan Agglomeration,France,1,B,53406,43,NON
3611641,2030f8f7-0cee-4c4b-8813-09ecbd6381bb,2020-07-29T07:50:00+02:00,2020-07-29,07:50:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:30:00+02:00,2020-07-29,08:30:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,53839,43,NON
3611648,16671784-33ba-4acc-980e-2ed93f79fa8c,2020-07-29T07:50:00+02:00,2020-07-29,07:50:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T09:00:00+02:00,2020-07-29,09:00:00,-1.58,47.26,44114,44700,44,Orvault (44),Nantes Metropole,France,1,C,97477,68,NON
3611286,bdf81e70-fb6c-40d0-a5e9-bff52193ccae,2020-07-29T08:00:00+02:00,2020-07-29,08:00:00,-1.70,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-07-29T08:10:00+02:00,2020-07-29,08:10:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,6196,7,NON
