journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
47076201,92f0bf54fcdfd8719d47c1ca6518f28dceb043982de89e3b3d46160c22682592,2024-11-01T22:50:00+0100,2024-11-01,22:50:00,-1.680,48.082,35238,35,Rennes,Rennes Métropole,France,2024-11-01T22:50:00+0100,2024-11-01,23:10:00,-1.809,48.128,35131,35,L'Hermitage,Rennes Métropole,France,1,C,17229,15,NON
47078281,c491624d94608250d5cd8d4ee4c5ac09b44be8aef0bcc725f0e97fa03f26ee39,2024-11-01T22:50:00+0100,2024-11-01,22:50:00,-1.680,48.082,35238,35,Rennes,Rennes Métropole,France,2024-11-01T22:50:00+0100,2024-11-01,23:10:00,-1.809,48.128,35131,35,L'Hermitage,Rennes Métropole,France,1,C,17228,16,NON
47077834,c2ca9296f64a746300ce83e0ad0107e20de178bccc1dc19645c06f6ead2ab5e2,2024-11-01T23:00:00+0100,2024-11-01,23:00:00,-1.677,48.083,35238,35,Rennes,Rennes Métropole,France,2024-11-01T23:00:00+0100,2024-11-01,23:10:00,-1.696,48.085,35238,35,Rennes,Rennes Métropole,France,1,C,2932,5,NON
47078956,8576342538d2052e508ac9a93a22d898f69698468c92caa8032f7017fead8ec0,2024-11-01T23:50:00+0100,2024-11-01,23:50:00,-1.536,48.040,35204,35,Nouvoitou,Rennes Métropole,France,2024-11-01T23:50:00+0100,2024-11-02,00:30:00,-1.247,48.114,35229,35,Pocé-les-Bois,CA Vitré Communauté,France,1,C,31510,34,OUI
47082054,4c1b028cc774485896c9a4fce53eccd39cebb819251b76b1f1a47944663ab93a,2024-11-02T01:40:00+0100,2024-11-02,01:40:00,-1.605,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-02T01:40:00+0100,2024-11-02,02:20:00,-1.279,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,29857,37,OUI
47084985,e18c32044527dd0d38ef9f5c1423bbc235d26c8c2ed4591c1a53d052f153ffe0,2024-11-02T05:10:00+0100,2024-11-02,05:10:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-11-02T05:10:00+0100,2024-11-02,05:40:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28212,27,NON
47084935,e18c32044527dd0d38ef9f5c1423bbc235d26c8c2ed4591c1a53d052f153ffe0,2024-11-02T05:10:00+0100,2024-11-02,05:10:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-11-02T05:10:00+0100,2024-11-02,05:40:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28212,27,NON
47086150,1a13c4f5244ace7881793f14f5cc73ec4272ce0772fb9d705d81a93ad192e09b,2024-11-02T06:20:00+0100,2024-11-02,06:20:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2024-11-02T06:20:00+0100,2024-11-02,06:30:00,-1.693,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,9604,10,NON
47089026,a140da019a3a003c1245eb17e5b6c78fabe6f288938ba4abf060532f367cfc5b,2024-11-02T08:50:00+0100,2024-11-02,08:50:00,-1.765,48.155,35210,35,Pacé,Rennes Métropole,France,2024-11-02T08:50:00+0100,2024-11-02,09:00:00,-1.695,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8176,11,NON
47090697,6f2559dd18df3b70f04e361197e467cfffff82f279674ad3888fafb4043391d3,2024-11-02T09:30:00+0100,2024-11-02,09:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-02T09:30:00+0100,2024-11-02,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25341,24,NON
47090680,cdbaa4fb39efd7eb4e0c43955a93eb2a1ab6d733bff74713cd9752c68ac73249,2024-11-02T09:30:00+0100,2024-11-02,09:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-02T09:30:00+0100,2024-11-02,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25495,24,NON
47092367,d897a13196748546abe60f7c4571c38033e62f2b1ba74e39d9b368e81b5bcb0b,2024-11-02T09:40:00+0100,2024-11-02,09:40:00,-1.649,48.127,35238,35,Rennes,Rennes Métropole,France,2024-11-02T09:40:00+0100,2024-11-02,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17524,18,NON
47092370,d897a13196748546abe60f7c4571c38033e62f2b1ba74e39d9b368e81b5bcb0b,2024-11-02T09:40:00+0100,2024-11-02,09:40:00,-1.649,48.127,35238,35,Rennes,Rennes Métropole,France,2024-11-02T09:40:00+0100,2024-11-02,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17521,18,NON
47090787,130dce52b91957a98081b8d63b5332fe603f756686d36a0ce4a463d22641fe83,2024-11-02T09:50:00+0100,2024-11-02,09:50:00,-1.653,48.085,35238,35,Rennes,Rennes Métropole,France,2024-11-02T09:50:00+0100,2024-11-02,10:20:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25546,24,NON
47130551,e2ef160fec19a55ea35a9d65cebff9bb94d36649c6ccaef9d7f2d5679fc7c3cf,2024-11-02T10:00:00+0100,2024-11-02,10:00:00,-1.650,48.018,35266,35,Saint-Erblon,Rennes Métropole,France,2024-11-02T10:00:00+0100,2024-11-02,10:10:00,-1.667,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,3644,6,NON
47092005,d482575462548238ac0e141039c5c5278c21f56281e5397bf6b8bbc61ce239cf,2024-11-02T10:20:00+0100,2024-11-02,10:20:00,-1.604,48.084,35055,35,Chantepie,Rennes Métropole,France,2024-11-02T10:20:00+0100,2024-11-02,10:30:00,-1.731,48.057,35047,35,Bruz,Rennes Métropole,France,1,C,16693,16,NON
47089514,caca938496a641d0f0c8e60dd214add7d1bb4decd1fefc410b1e5f45b9fd508a,2024-11-02T10:20:00+0100,2024-11-02,10:20:00,-1.684,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-02T10:20:00+0100,2024-11-02,10:30:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,1,C,13176,13,NON
47094368,f97269d21890732b0fa01b112b81b53d8ef6fd5a4cd3d1d5a5b275829d04a424,2024-11-02T10:20:00+0100,2024-11-02,10:20:00,-1.715,47.981,35139,35,Laillé,Rennes Métropole,France,2024-11-02T10:20:00+0100,2024-11-02,12:00:00,-0.552,47.471,49007,49,Angers,CU Angers Loire Métropole,France,1,A,122122,104,OUI
47093250,802ed21d3e18727e92e2a371bb2812ac8a52b940c7a9ddcbabe58a5dacc19ebb,2024-11-02T10:30:00+0100,2024-11-02,10:30:00,-1.651,48.104,35238,35,Rennes,Rennes Métropole,France,2024-11-02T10:30:00+0100,2024-11-02,10:50:00,-1.775,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,18810,19,NON
47091948,5fe594869bace550595e1a3fa4ea74abaca56c175f741705e64717e76d771c43,2024-11-02T10:30:00+0100,2024-11-02,10:30:00,-1.679,47.994,35208,35,Orgères,Rennes Métropole,France,2024-11-02T10:30:00+0100,2024-11-02,11:00:00,-1.716,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,29733,26,NON
47131430,8479f8e6bb8341c61e9b88c68f7bac0599deb000e5a42ae7c8033aea1023d74e,2024-11-02T10:40:00+0100,2024-11-02,10:40:00,-1.667,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-11-02T10:40:00+0100,2024-11-02,10:50:00,-1.650,48.018,35266,35,Saint-Erblon,Rennes Métropole,France,1,C,4403,7,NON
47091000,3bf42881c13d4528dffff5477218e477870342614cacccc785c77d196eed27e4,2024-11-02T11:00:00+0100,2024-11-02,11:00:00,-1.731,48.022,35047,35,Bruz,Rennes Métropole,France,2024-11-02T11:00:00+0100,2024-11-02,11:20:00,-1.688,47.859,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,22873,19,NON
47091190,80088efa77314ba69a2b14043dcab6baac99caa77664963401464b83dc30bb4e,2024-11-02T11:10:00+0100,2024-11-02,11:10:00,-1.712,48.168,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-02T11:10:00+0100,2024-11-02,11:10:00,-1.710,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,8635,7,NON
47095774,099830153c4bb197eb35a4dd547f67531cc5320d83cda62d528cf8f633aaff6c,2024-11-02T11:30:00+0100,2024-11-02,11:30:00,-1.500,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-02T11:30:00+0100,2024-11-02,11:50:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,24566,29,NON
47091725,3c771c236f94cbeb0cde11cdd479d0565a9eba59a6f5ca938661e6a694ca23db,2024-11-02T11:30:00+0100,2024-11-02,11:30:00,-1.499,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-02T11:30:00+0100,2024-11-02,12:00:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,24570,29,NON
47094654,5ddf1f7573a47c293fae0eef75293ab81e1c1ab439f603cf5c6a531d6132f77e,2024-11-02T11:30:00+0100,2024-11-02,11:30:00,-1.709,48.123,35238,35,Rennes,Rennes Métropole,France,2024-11-02T11:30:00+0100,2024-11-02,11:50:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22183,19,NON
47095043,518934a1af4fb867363dae8d7f5640f5f3a81d200e30a2c68bcd9e8bb515b9e9,2024-11-02T11:40:00+0100,2024-11-02,11:40:00,-1.476,48.104,35039,35,Brécé,Rennes Métropole,France,2024-11-02T11:40:00+0100,2024-11-02,12:30:00,-2.047,48.454,22050,22,Dinan,CA Dinan Agglomération,France,1,C,69340,49,NON
47091792,edeab46159889a6a8ce453e2fef3c857b5fb99827cbd4bd32e21440fbf25206b,2024-11-02T11:40:00+0100,2024-11-02,11:40:00,-1.665,48.106,35238,35,Rennes,Rennes Métropole,France,2024-11-02T11:40:00+0100,2024-11-02,12:00:00,-1.764,48.138,35210,35,Pacé,Rennes Métropole,France,1,C,10211,18,NON
47094722,e402d1223661515a3ca0c9b3c8d982b6ff1c792da4b53e63157fb7aef2c0c90c,2024-11-02T11:40:00+0100,2024-11-02,11:40:00,-1.577,48.155,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-11-02T11:40:00+0100,2024-11-02,12:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,12308,14,NON
47094742,5ddf1f7573a47c293fae0eef75293ab81e1c1ab439f603cf5c6a531d6132f77e,2024-11-02T11:50:00+0100,2024-11-02,11:50:00,-1.710,48.121,35238,35,Rennes,Rennes Métropole,France,2024-11-02T11:50:00+0100,2024-11-02,12:10:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22920,21,NON
47094679,5ddf1f7573a47c293fae0eef75293ab81e1c1ab439f603cf5c6a531d6132f77e,2024-11-02T11:50:00+0100,2024-11-02,11:50:00,-1.709,48.123,35238,35,Rennes,Rennes Métropole,France,2024-11-02T11:50:00+0100,2024-11-02,12:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22746,21,NON
47092175,d2b02ac8f680ae040191d129032ec870dc2247357c56d72b0f0a4fe1a1020d9e,2024-11-02T11:50:00+0100,2024-11-02,11:50:00,-1.699,48.107,35238,35,Rennes,Rennes Métropole,France,2024-11-02T11:50:00+0100,2024-11-02,12:10:00,-1.731,48.023,35047,35,Bruz,Rennes Métropole,France,1,C,12662,15,NON
47092930,cd803c40811a069f09da9dc7f4b02436a1653bcd752ca794846c6e3a7512dabe,2024-11-02T12:10:00+0100,2024-11-02,12:10:00,-1.809,48.128,35131,35,L'Hermitage,Rennes Métropole,France,2024-11-02T12:10:00+0100,2024-11-02,12:20:00,-1.706,48.123,35238,35,Rennes,Rennes Métropole,France,1,C,12101,12,NON
47092847,0ce1973bd20f9c5e767167801cd12849fbcef8c499984af9582869566d73b848,2024-11-02T12:10:00+0100,2024-11-02,12:10:00,-1.714,48.104,35238,35,Rennes,Rennes Métropole,France,2024-11-02T12:10:00+0100,2024-11-02,12:30:00,-1.679,47.994,35208,35,Orgères,Rennes Métropole,France,1,C,15366,15,NON
47102136,4276af2def122c148004f27cf793df807b939bde6abbd3a9da9919e32dafb82d,2024-11-02T12:10:00+0100,2024-11-02,12:10:00,-1.731,48.057,35047,35,Bruz,Rennes Métropole,France,2024-11-02T12:10:00+0100,2024-11-02,12:30:00,-1.604,48.083,35055,35,Chantepie,Rennes Métropole,France,1,C,15758,18,NON
47093358,208f7d9999cbb0419b9eeb47055eec26a23806d898def9a3c5dd0dc050e7ef55,2024-11-02T12:40:00+0100,2024-11-02,12:40:00,-1.705,48.121,35238,35,Rennes,Rennes Métropole,France,2024-11-02T12:40:00+0100,2024-11-02,12:50:00,-1.677,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,4082,12,NON
47096847,8c7d77941a56a9533cda66b44dfa7d2ebb245edd3f265d9e235a4a9a504ef780,2024-11-02T12:40:00+0100,2024-11-02,12:40:00,-1.767,48.138,35210,35,Pacé,Rennes Métropole,France,2024-11-02T12:40:00+0100,2024-11-02,13:00:00,-1.665,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,11297,17,NON
47095431,3452c09812668294bac95b96084b7a8431f301b9e183633b6dab5593c3fa910b,2024-11-02T13:20:00+0100,2024-11-02,13:20:00,-1.692,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-11-02T13:20:00+0100,2024-11-02,13:30:00,-1.698,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,10629,13,NON
47137587,41f19da6a6ec346d71bb97be7817f2a303e27e11f0e8290f401d361378b2743e,2024-11-02T14:00:00+0100,2024-11-02,14:00:00,-1.711,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-11-02T14:00:00+0100,2024-11-02,14:10:00,-1.626,48.087,35055,35,Chantepie,Rennes Métropole,France,1,C,10725,10,NON
47097222,96dc33c58af9735baff12adb3283e96422f35b5b66696e6491410c6e37876093,2024-11-02T14:10:00+0100,2024-11-02,14:10:00,-1.677,48.103,35238,35,Rennes,Rennes Métropole,France,2024-11-02T14:10:00+0100,2024-11-02,14:20:00,-1.713,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,5262,9,NON
47097448,fff4dddbe8ce03466f86ab0560f45899cba52f732080a6ee08163a1d94373d54,2024-11-02T14:10:00+0100,2024-11-02,14:10:00,-1.679,47.994,35208,35,Orgères,Rennes Métropole,France,2024-11-02T14:10:00+0100,2024-11-02,14:30:00,-1.714,48.104,35238,35,Rennes,Rennes Métropole,France,1,C,15205,12,NON
47101278,eea5d5199fdbcb80336a02105f0038f40f60e811cefafc98fd74a56e8d1c531f,2024-11-02T14:10:00+0100,2024-11-02,14:10:00,-1.195,47.966,35200,35,Moutiers,CA Vitré Communauté,France,2024-11-02T14:10:00+0100,2024-11-02,15:00:00,-1.591,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,44676,43,OUI
47097228,25b914e3d96a55ee863908cfa4d3b5ad493d5bd4f59ad79be3df8914d30c3971,2024-11-02T14:20:00+0100,2024-11-02,14:20:00,-1.681,48.102,35238,35,Rennes,Rennes Métropole,France,2024-11-02T14:20:00+0100,2024-11-02,14:20:00,-1.714,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,4839,9,NON
47097728,6ef7cf285d5f1405201aa8b3cc566458ba70f01a3792564471fef56863f4cbd2,2024-11-02T14:40:00+0100,2024-11-02,14:40:00,-1.680,48.122,35238,35,Rennes,Rennes Métropole,France,2024-11-02T14:40:00+0100,2024-11-02,14:50:00,-1.769,48.138,35210,35,Pacé,Rennes Métropole,France,1,C,9010,11,NON
47098309,fed8eced71e457c2c5f81132661b840b27faeb88cb000b6e56df6c9fe1df01ab,2024-11-02T14:50:00+0100,2024-11-02,14:50:00,-1.715,48.104,35238,35,Rennes,Rennes Métropole,France,2024-11-02T14:50:00+0100,2024-11-02,14:50:00,-1.686,48.129,35238,35,Rennes,Rennes Métropole,France,1,C,6542,9,NON
47100525,6b2f5fb53ce8cac93043663cb5fb22045cb31b64af21fd725ab07a2706140b76,2024-11-02T14:50:00+0100,2024-11-02,14:50:00,-1.689,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-02T14:50:00+0100,2024-11-02,15:10:00,-1.920,48.176,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,20601,23,NON
47105998,ded84c6fdb102abf6a595b6aafefbeb2f644ac42d9961c5ad40f824baef6727b,2024-11-02T15:20:00+0100,2024-11-02,15:20:00,-1.671,48.110,35238,35,Rennes,Rennes Métropole,France,2024-11-02T15:20:00+0100,2024-11-02,16:00:00,-1.210,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,38454,39,OUI
47100238,388c3131300eded88cde6bdb25c1dd5e8550820bd1a25d1a9c57c77f255074c3,2024-11-02T15:40:00+0100,2024-11-02,15:40:00,-1.689,48.131,35238,35,Rennes,Rennes Métropole,France,2024-11-02T15:40:00+0100,2024-11-02,16:00:00,-1.680,47.995,35208,35,Orgères,Rennes Métropole,France,1,C,21517,22,NON
47103971,88489e6a19229675186e8c13ef21c5fea709ac92ef80e7fb30f71b09e9f9bab4,2024-11-02T15:50:00+0100,2024-11-02,15:50:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-11-02T15:50:00+0100,2024-11-02,17:00:00,-2.026,48.650,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,76172,68,NON
47100863,075efb80c229c742c024e89a3f729e0f22de3f3fc1792ab6fb94ebe49e730461,2024-11-02T15:50:00+0100,2024-11-02,15:50:00,-1.665,48.112,35238,35,Rennes,Rennes Métropole,France,2024-11-02T15:50:00+0100,2024-11-02,16:00:00,-1.628,48.085,35055,35,Chantepie,Rennes Métropole,France,1,C,5726,14,NON
47105976,9cad4287cbb9b15110f55520f446963d1dff6a4885ad324b1a27e968e7e63851,2024-11-02T15:50:00+0100,2024-11-02,15:50:00,-1.673,48.112,35238,35,Rennes,Rennes Métropole,France,2024-11-02T15:50:00+0100,2024-11-02,17:00:00,-2.504,48.462,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,78494,66,NON
47102295,0eab368090884a11228a5625a28b59d0396b8fc92b928959c0f73823072eb597,2024-11-02T16:20:00+0100,2024-11-02,16:20:00,-1.698,48.108,35238,35,Rennes,Rennes Métropole,France,2024-11-02T16:20:00+0100,2024-11-02,16:30:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,4194,10,NON
47106147,993231710d1eaeef737ca27097901f9a93a805930ebebe320a1ad6d01763fc6c,2024-11-02T16:20:00+0100,2024-11-02,16:20:00,-1.702,48.008,35363,35,Pont-Péan,Rennes Métropole,France,2024-11-02T16:20:00+0100,2024-11-02,16:30:00,-1.743,48.021,35047,35,Bruz,Rennes Métropole,France,1,C,4729,8,NON
47142979,6725f380ef3ba2d91dd9e779d6299f9afaf40e51675e93f2be448ddff1161bfa,2024-11-02T16:20:00+0100,2024-11-02,16:20:00,-1.622,48.083,35055,35,Chantepie,Rennes Métropole,France,2024-11-02T16:20:00+0100,2024-11-02,16:30:00,-1.711,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12563,12,NON
47106162,a735ede4f0c00be7a06b378bfe836a4dd3126b670f106f5bdff79b10cb10d152,2024-11-02T16:20:00+0100,2024-11-02,16:20:00,-1.710,48.122,35238,35,Rennes,Rennes Métropole,France,2024-11-02T16:20:00+0100,2024-11-02,17:10:00,-1.149,48.055,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,48990,44,OUI
47108258,e1bd4e2850b0528956042b8117b66c2d9dff5da3d9b5e4083fb892c900897bf5,2024-11-02T16:30:00+0100,2024-11-02,16:30:00,-1.744,48.105,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-11-02T16:30:00+0100,2024-11-02,17:00:00,-1.374,48.092,35264,35,Saint-Didier,CA Vitré Communauté,France,1,C,32942,32,OUI
47106260,8e20244b00e0b303f6a022f3daefb558842b1dd35838686b5c211ace640c6b77,2024-11-02T16:30:00+0100,2024-11-02,16:30:00,-1.665,48.118,35238,35,Rennes,Rennes Métropole,France,2024-11-02T16:30:00+0100,2024-11-02,16:50:00,-1.759,48.155,35210,35,Pacé,Rennes Métropole,France,1,C,11577,17,NON
47122615,40a55e8ba21793c0304982deefe38a247f711c9ed6184e4627b6bdc7cbf3238b,2024-11-02T16:40:00+0100,2024-11-02,16:40:00,-1.621,47.990,35032,35,Bourgbarré,Rennes Métropole,France,2024-11-02T16:40:00+0100,2024-11-02,17:20:00,-2.068,48.170,35027,35,Boisgervilly,CC de Saint-Méen Montauban,France,1,C,49580,39,NON
47104653,ca14ac1fe9618583d0314d7bd4e78c8e606bd6f0f36c16d1e5c9bf96b98056c9,2024-11-02T17:00:00+0100,2024-11-02,17:00:00,-1.682,48.112,35238,35,Rennes,Rennes Métropole,France,2024-11-02T17:00:00+0100,2024-11-02,17:30:00,-1.500,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24511,28,NON
47104661,b997c411d33411020b1c6ccc253985b4b083e4a9dc7f2cf7813a4a58e2c802c7,2024-11-02T17:00:00+0100,2024-11-02,17:00:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,2024-11-02T17:00:00+0100,2024-11-02,17:30:00,-1.500,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24514,29,NON
47110634,42a613615e933ebf629fea8f73f001092e10b3f06aeaa66d596fc08f778356cc,2024-11-02T17:30:00+0100,2024-11-02,17:30:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,2024-11-02T17:30:00+0100,2024-11-02,18:20:00,-1.195,47.966,35200,35,Moutiers,CA Vitré Communauté,France,1,C,52242,49,OUI
47108701,8bc8ff117b24d1ca2afb1e2a47ebf3513a031e73a72a7578a8bb586f0c40fc47,2024-11-02T17:30:00+0100,2024-11-02,17:30:00,-1.660,48.118,35238,35,Rennes,Rennes Métropole,France,2024-11-02T17:30:00+0100,2024-11-02,18:00:00,-1.460,48.120,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19298,21,NON
47105119,37ceb9422abb625f0f170ec5f52cd661221aaaebc2a706d477891d886cd934cd,2024-11-02T17:40:00+0100,2024-11-02,17:40:00,-1.603,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-11-02T17:40:00+0100,2024-11-02,17:50:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11774,11,NON
47106701,dbf44caac64d42716cc9b32f3e0e55f077ba10de7970ff3c62889bf05ff5900a,2024-11-02T18:00:00+0100,2024-11-02,18:00:00,-1.483,48.109,35039,35,Brécé,Rennes Métropole,France,2024-11-02T18:00:00+0100,2024-11-02,18:20:00,-1.710,48.109,35238,35,Rennes,Rennes Métropole,France,1,C,22889,19,NON
47111394,d272a5c238785be7b6312da3dfb11e01b206e78474daa5d41140ea5d1cec7957,2024-11-02T18:00:00+0100,2024-11-02,18:00:00,-1.675,48.084,35238,35,Rennes,Rennes Métropole,France,2024-11-02T18:00:00+0100,2024-11-02,18:30:00,-1.522,48.245,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,C,30403,22,NON
47110727,242720e6d9969e79156642cd2da5842db0820c8e9cecda86289f4d5611933ad5,2024-11-02T18:00:00+0100,2024-11-02,18:00:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,2024-11-02T18:00:00+0100,2024-11-02,18:40:00,-1.970,47.895,35175,35,Mernel,CC Vallons de Haute-Bretagne Communauté,France,1,C,37565,40,NON
47111718,0894c328007570c6280a190fd293123eba82e16dd2f4d13903aedc25531f1a35,2024-11-02T18:20:00+0100,2024-11-02,18:20:00,-1.821,48.120,35131,35,L'Hermitage,Rennes Métropole,France,2024-11-02T18:20:00+0100,2024-11-02,18:40:00,-1.651,48.104,35238,35,Rennes,Rennes Métropole,France,1,C,23803,25,NON
47107076,4b83748251ce46223cb2ef5fc81edf2dc951fb700edb0d487220305e105ac054,2024-11-02T18:20:00+0100,2024-11-02,18:20:00,-1.676,48.115,35238,35,Rennes,Rennes Métropole,France,2024-11-02T18:20:00+0100,2024-11-02,18:40:00,-1.520,48.124,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15305,23,NON
47110885,37097c5cdf6267b3c9d16b0c40f847eb7433a078c4f95343a18644d72caea25c,2024-11-02T18:20:00+0100,2024-11-02,18:20:00,-1.201,47.913,35235,35,Rannée,CA Vitré Communauté,France,2024-11-02T18:20:00+0100,2024-11-02,18:40:00,-1.301,48.017,35014,35,Bais,CA Vitré Communauté,France,1,C,14965,19,OUI
47110855,46d6eab43fbf4f912eb92eca5398dc943537c075b4cc238a75b75a4c114e3774,2024-11-02T18:20:00+0100,2024-11-02,18:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-02T18:20:00+0100,2024-11-02,18:40:00,-1.501,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24589,21,NON
47110927,c59f720afeda5a6086ca55208213ad483c2c7c78b799147d3e969bb81295c0bb,2024-11-02T18:20:00+0100,2024-11-02,18:20:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-02T18:20:00+0100,2024-11-02,18:50:00,-1.312,48.081,35087,35,Cornillé,CA Vitré Communauté,France,1,C,29004,28,OUI
47107560,fbe3f3a552c08265e1bf8d0b9e92828800425c9b5c0d4bd6e32c961776051591,2024-11-02T18:40:00+0100,2024-11-02,18:40:00,-1.747,48.114,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-11-02T18:40:00+0100,2024-11-02,18:50:00,-1.678,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12502,15,NON
47107199,db067a404b940451a3a37b5bdc705ad175440475d1e8f9d373742ba61ffe09a7,2024-11-02T18:40:00+0100,2024-11-02,18:40:00,-1.678,48.082,35238,35,Rennes,Rennes Métropole,France,2024-11-02T18:40:00+0100,2024-11-02,18:50:00,-1.699,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,8220,9,NON
47111077,1e94eb9fa6b500b73b4181fed0b9207ff266aa30a57f3820b4dbdb3f6a3d338b,2024-11-02T18:40:00+0100,2024-11-02,18:40:00,-1.592,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-02T18:40:00+0100,2024-11-02,19:00:00,-1.325,48.085,35087,35,Cornillé,CA Vitré Communauté,France,1,C,21449,21,OUI
