journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
9203781,cc1791e6-ae6a-4faf-8817-fc473faa024c,2022-10-07T18:30:00+02:00,2022-10-07,18:30:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2022-10-07T19:20:00+02:00,2022-10-07,19:20:00,-1.201,48.120,35360,35,Vitré,CA Vitré Communauté,France,1,C,38388,46,OUI
9207802,7b96dda6-1b72-4d1f-8211-88b6d38491a1,2022-10-07T19:00:00+02:00,2022-10-07,19:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-07T19:20:00+02:00,2022-10-07,19:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
9213173,ff45fda1-39f4-4cf7-8fe2-8201fe117fd2,2022-10-07T19:20:00+02:00,2022-10-07,19:20:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2022-10-07T19:40:00+02:00,2022-10-07,19:40:00,-1.489,47.947,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,A,24682,19,NON
9213187,40ec939f-9e04-4b4c-81f6-2fee48200177,2022-10-07T21:40:00+02:00,2022-10-07,21:40:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-07T22:30:00+02:00,2022-10-07,22:30:00,-0.772,48.061,53130,53,Laval,CA Laval Agglomération,France,1,A,75561,53,OUI
9213186,40ec939f-9e04-4b4c-81f6-2fee48200177,2022-10-07T21:40:00+02:00,2022-10-07,21:40:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-07T22:30:00+02:00,2022-10-07,22:30:00,-0.772,48.061,53130,53,Laval,CA Laval Agglomération,France,1,A,75561,53,OUI
9213185,40ec939f-9e04-4b4c-81f6-2fee48200177,2022-10-07T21:40:00+02:00,2022-10-07,21:40:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-07T22:30:00+02:00,2022-10-07,22:30:00,-0.772,48.061,53130,53,Laval,CA Laval Agglomération,France,1,A,75561,53,OUI
9207473,d7f17ab5-64e0-4c83-8984-b8e8f0760542,2022-10-07T22:30:00+02:00,2022-10-07,22:30:00,-1.613,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-07T23:20:00+02:00,2022-10-07,23:20:00,-1.308,48.174,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,B,31670,46,OUI
9207616,f5b4bf93-8dbb-48c2-9705-5bc01a3dd36c,2022-10-07T23:40:00+02:00,2022-10-07,23:40:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2022-10-08T00:00:00+02:00,2022-10-08,00:00:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,3278,13,OUI
9207617,f5b4bf93-8dbb-48c2-9705-5bc01a3dd36c,2022-10-07T23:40:00+02:00,2022-10-07,23:40:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2022-10-08T00:00:00+02:00,2022-10-08,00:00:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,3278,13,OUI
9207895,a85e5641-76b6-48df-b7ca-bdb581f33c19,2022-10-08T00:20:00+02:00,2022-10-08,00:20:00,-1.689,48.131,35238,35,Rennes,Rennes Métropole,France,2022-10-08T01:40:00+02:00,2022-10-08,01:40:00,-1.001,48.363,53126,53,Larchamp,CC de l'Ernée,France,1,C,68458,78,OUI
9207894,a85e5641-76b6-48df-b7ca-bdb581f33c19,2022-10-08T00:20:00+02:00,2022-10-08,00:20:00,-1.689,48.131,35238,35,Rennes,Rennes Métropole,France,2022-10-08T01:40:00+02:00,2022-10-08,01:40:00,-1.001,48.363,53126,53,Larchamp,CC de l'Ernée,France,1,C,68458,78,OUI
9213397,a318aafc-bc03-444e-a915-9866131e67e2,2022-10-08T05:00:00+02:00,2022-10-08,05:00:00,-1.542,48.133,35001,35,Acigné,Rennes Métropole,France,2022-10-08T05:20:00+02:00,2022-10-08,05:20:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17359,19,OUI
9414246,645f28dc-d3ce-4e66-97b2-9a695f09e6ee,2022-10-08T08:50:00+02:00,2022-10-08,08:50:00,-1.687,48.116,35238,35,Rennes,Rennes Métropole,France,2022-10-08T09:20:00+02:00,2022-10-08,09:20:00,-1.956,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,B,26683,25,OUI
9253855,a9472416-7cc8-4231-b328-486bd9a836dd,2022-10-08T11:20:00+02:00,2022-10-08,11:20:00,-1.665,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-08T12:40:00+02:00,2022-10-08,12:40:00,-1.555,47.239,44109,44,Nantes,Nantes Métropole,France,1,A,104815,72,OUI
9215117,9d220812-27e3-41e9-96dc-207ccb3b1bf6,2022-10-08T11:50:00+02:00,2022-10-08,11:50:00,-1.586,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-08T12:30:00+02:00,2022-10-08,12:30:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,28434,39,OUI
9218420,445bd0c4-f3cf-4872-9b46-e1bf521af7b7,2022-10-08T13:00:00+02:00,2022-10-08,13:00:00,-1.686,48.126,35238,35,Rennes,Rennes Métropole,France,2022-10-08T13:50:00+02:00,2022-10-08,13:50:00,-1.124,48.101,35105,35,Erbrée,CA Vitré Communauté,France,1,C,52051,53,OUI
9221115,c0484e7f-d95e-46fb-b769-b70d48f91c40,2022-10-08T14:20:00+02:00,2022-10-08,14:20:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2022-10-08T15:00:00+02:00,2022-10-08,15:00:00,-1.391,48.110,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23763,37,OUI
9221197,c0484e7f-d95e-46fb-b769-b70d48f91c40,2022-10-08T14:40:00+02:00,2022-10-08,14:40:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-08T15:20:00+02:00,2022-10-08,15:20:00,-1.312,48.081,35087,35,Cornillé,CA Vitré Communauté,France,1,C,27920,33,OUI
9237995,a46b9de5-84ff-4180-8045-b5c98e073aa4,2022-10-08T16:00:00+02:00,2022-10-08,16:00:00,-1.737,48.026,35047,35,Bruz,Rennes Métropole,France,2022-10-08T16:30:00+02:00,2022-10-08,16:30:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,1,B,14483,31,OUI
9237996,a46b9de5-84ff-4180-8045-b5c98e073aa4,2022-10-08T16:00:00+02:00,2022-10-08,16:00:00,-1.737,48.026,35047,35,Bruz,Rennes Métropole,France,2022-10-08T16:30:00+02:00,2022-10-08,16:30:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,1,B,14483,31,OUI
9418345,6691571c-226e-4780-9512-24abd330cd47,2022-10-08T16:40:00+02:00,2022-10-08,16:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,2022-10-08T17:00:00+02:00,2022-10-08,17:00:00,-1.616,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6294,11,NON
9230133,7f91d28e-c77c-4e04-928b-2d8e3d999a80,2022-10-08T17:50:00+02:00,2022-10-08,17:50:00,-1.690,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-08T18:10:00+02:00,2022-10-08,18:10:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5434,17,OUI
9234161,dcfad57d-deae-45dd-9482-378fba3ee349,2022-10-08T18:20:00+02:00,2022-10-08,18:20:00,-1.677,48.082,35238,35,Rennes,Rennes Métropole,France,2022-10-08T19:50:00+02:00,2022-10-08,19:50:00,-0.659,48.197,53146,53,Martigné-sur-Mayenne,CC Mayenne Communauté,France,1,C,87844,81,OUI
9243468,03b771e6-7aba-407e-91cf-07bcda1929c7,2022-10-08T18:40:00+02:00,2022-10-08,18:40:00,-1.567,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-08T19:40:00+02:00,2022-10-08,19:40:00,-0.772,48.061,53130,53,Laval,CA Laval Agglomération,France,1,B,64969,62,OUI
9243650,26cb6643-a945-4a65-aec2-c242e6c42c84,2022-10-08T19:30:00+02:00,2022-10-08,19:30:00,-1.583,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-10-08T20:10:00+02:00,2022-10-08,20:10:00,-1.196,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,B,34545,37,OUI
9239377,9c3d8e3c-3053-48b0-a244-4a18fee6fbaf,2022-10-08T20:30:00+02:00,2022-10-08,20:30:00,-1.199,47.978,35200,35,Moutiers,CA Vitré Communauté,France,2022-10-08T20:30:00+02:00,2022-10-08,20:30:00,-1.233,47.941,35125,35,La Guerche-de-Bretagne,CA Vitré Communauté,France,1,C,5362,8,OUI
9422533,425039f1-09c4-4abc-823c-7d7084ed8eef,2022-10-08T20:30:00+02:00,2022-10-08,20:30:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-08T21:00:00+02:00,2022-10-08,21:00:00,-2.036,48.199,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,30815,25,OUI
9243683,f0ad12f0-fdf0-412f-be7c-3460bcc8cea0,2022-10-09T01:30:00+02:00,2022-10-09,01:30:00,-1.690,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-09T01:50:00+02:00,2022-10-09,01:50:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5431,17,OUI
9243684,f0ad12f0-fdf0-412f-be7c-3460bcc8cea0,2022-10-09T01:30:00+02:00,2022-10-09,01:30:00,-1.690,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-09T01:50:00+02:00,2022-10-09,01:50:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5431,17,OUI
9243686,f0ad12f0-fdf0-412f-be7c-3460bcc8cea0,2022-10-09T01:30:00+02:00,2022-10-09,01:30:00,-1.690,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-09T01:50:00+02:00,2022-10-09,01:50:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,5431,17,OUI
9263391,d596cb98-7088-4742-b92f-6953dc2ac4bd,2022-10-09T09:30:00+02:00,2022-10-09,09:30:00,-1.610,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-09T10:10:00+02:00,2022-10-09,10:10:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34108,38,OUI
9269337,e9dab5b7-f4d6-496c-a171-192534251985,2022-10-09T14:40:00+02:00,2022-10-09,14:40:00,-1.644,48.128,35238,35,Rennes,Rennes Métropole,France,2022-10-09T15:30:00+02:00,2022-10-09,15:30:00,-1.227,48.124,35360,35,Vitré,CA Vitré Communauté,France,1,C,40422,48,OUI
9269224,c815e5f9-46a5-413f-8ca1-042b886b74ab,2022-10-09T14:40:00+02:00,2022-10-09,14:40:00,-1.500,47.968,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-10-09T15:10:00+02:00,2022-10-09,15:10:00,-1.662,48.003,35208,35,Orgères,Rennes Métropole,France,1,C,16613,26,OUI
9286798,74085b8b-afa9-452a-8097-21fbbd93af3a,2022-10-09T16:00:00+02:00,2022-10-09,16:00:00,-1.707,48.124,35238,35,Rennes,Rennes Métropole,France,2022-10-09T16:50:00+02:00,2022-10-09,16:50:00,-1.200,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,B,44293,45,OUI
9286801,74085b8b-afa9-452a-8097-21fbbd93af3a,2022-10-09T16:00:00+02:00,2022-10-09,16:00:00,-1.707,48.124,35238,35,Rennes,Rennes Métropole,France,2022-10-09T16:50:00+02:00,2022-10-09,16:50:00,-1.200,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,B,44293,45,OUI
9283605,3fe2f1df-7f6f-4cbb-ad0e-02248f084cf3,2022-10-09T18:50:00+02:00,2022-10-09,18:50:00,-1.674,48.080,35238,35,Rennes,Rennes Métropole,France,2022-10-09T20:50:00+02:00,2022-10-09,20:50:00,-2.825,47.634,56003,56,Arradon,CA Golfe du Morbihan - Vannes Agglomération,France,1,C,121567,116,OUI
9281658,b06a929f-3b41-47bb-b76c-49bfe3b31d94,2022-10-09T19:30:00+02:00,2022-10-09,19:30:00,-1.712,48.103,35238,35,Rennes,Rennes Métropole,France,2022-10-09T20:10:00+02:00,2022-10-09,20:10:00,-1.268,48.064,35338,35,Torcé,CA Vitré Communauté,France,1,C,40276,44,OUI
9281659,b06a929f-3b41-47bb-b76c-49bfe3b31d94,2022-10-09T19:30:00+02:00,2022-10-09,19:30:00,-1.712,48.103,35238,35,Rennes,Rennes Métropole,France,2022-10-09T20:10:00+02:00,2022-10-09,20:10:00,-1.268,48.064,35338,35,Torcé,CA Vitré Communauté,France,1,C,40276,44,OUI
9281660,b06a929f-3b41-47bb-b76c-49bfe3b31d94,2022-10-09T19:30:00+02:00,2022-10-09,19:30:00,-1.712,48.103,35238,35,Rennes,Rennes Métropole,France,2022-10-09T20:10:00+02:00,2022-10-09,20:10:00,-1.268,48.064,35338,35,Torcé,CA Vitré Communauté,France,1,C,40276,44,OUI
9442582,f780de6d-67a2-4b0d-82a9-f9e16f5967b4,2022-10-09T19:30:00+02:00,2022-10-09,19:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-09T19:50:00+02:00,2022-10-09,19:50:00,-1.411,48.104,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,22672,19,OUI
9298027,b320fc92-18f8-4b3d-91e1-c17646bf0739,2022-10-09T20:30:00+02:00,2022-10-09,20:30:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-09T21:50:00+02:00,2022-10-09,21:50:00,-1.555,47.239,44109,44,Nantes,Nantes Métropole,France,1,A,104120,74,OUI
9286927,14b522a7-f169-41d9-ab59-a949035086ca,2022-10-09T21:40:00+02:00,2022-10-09,21:40:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2022-10-09T22:20:00+02:00,2022-10-09,22:20:00,-1.313,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,30665,42,OUI
9298041,c8f5c2d4-0382-4647-b319-4e8633b37628,2022-10-09T21:40:00+02:00,2022-10-09,21:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-09T23:40:00+02:00,2022-10-09,23:40:00,-0.548,47.461,49007,49,Angers,CU Angers Loire Métropole,France,1,B,123181,119,OUI
9298208,5c93912f-1fcf-410e-8f30-7e9a8552b8a1,2022-10-10T05:10:00+02:00,2022-10-10,05:10:00,-1.542,48.133,35001,35,Acigné,Rennes Métropole,France,2022-10-10T05:30:00+02:00,2022-10-10,05:30:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17359,19,OUI
9298270,2d4089d3-4539-4d32-a77c-fbccb9c7456e,2022-10-10T05:10:00+02:00,2022-10-10,05:10:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-10-10T05:50:00+02:00,2022-10-10,05:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,39,OUI
9298271,2d4089d3-4539-4d32-a77c-fbccb9c7456e,2022-10-10T05:10:00+02:00,2022-10-10,05:10:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-10-10T05:50:00+02:00,2022-10-10,05:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,39,OUI
9448878,228d75f7-b756-46a5-b893-fd96c8651ada,2022-10-10T06:10:00+02:00,2022-10-10,06:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-10T07:20:00+02:00,2022-10-10,07:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97475,68,OUI
9451165,c4cc1f7a-8162-47cf-84f3-ae836216fb8c,2022-10-10T06:30:00+02:00,2022-10-10,06:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97475,68,OUI
9451205,c4cc1f7a-8162-47cf-84f3-ae836216fb8c,2022-10-10T06:30:00+02:00,2022-10-10,06:30:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.518,47.282,44109,44,Nantes,Nantes Métropole,France,1,B,99200,71,OUI
9299025,110c9e06-09d9-4c4f-8a01-c33939e841ef,2022-10-10T06:40:00+02:00,2022-10-10,06:40:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
9299142,110c9e06-09d9-4c4f-8a01-c33939e841ef,2022-10-10T06:50:00+02:00,2022-10-10,06:50:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
9451391,8b6ff182-7690-4b0e-aa22-900fa074050d,2022-10-10T06:50:00+02:00,2022-10-10,06:50:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,59368,45,OUI
9452039,76f37733-0db8-4cc4-8289-b976a911189a,2022-10-10T07:00:00+02:00,2022-10-10,07:00:00,-1.789,48.055,35076,35,Chavagne,Rennes Métropole,France,2022-10-10T08:10:00+02:00,2022-10-10,08:10:00,-0.795,48.069,53130,53,Laval,CA Laval Agglomération,France,1,C,84399,64,OUI
9299373,4d611c31-7649-458a-8c21-fbe7f9dd3f4c,2022-10-10T07:00:00+02:00,2022-10-10,07:00:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45229,50,OUI
9452190,b8f81cad-616b-42e4-9d7e-7c41f7eae663,2022-10-10T07:10:00+02:00,2022-10-10,07:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:00:00+02:00,2022-10-10,08:00:00,-0.946,48.057,53137,53,Loiron-Ruillé,CA Laval Agglomération,France,1,C,59563,46,OUI
9452185,1422b5a0-4964-4343-b1b2-f06cdb16fc76,2022-10-10T07:10:00+02:00,2022-10-10,07:10:00,-1.722,48.066,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.197,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44327,35,OUI
9452230,6143bd9d-8755-48ba-afd3-21d71d9820e2,2022-10-10T07:10:00+02:00,2022-10-10,07:10:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-2.762,48.153,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,C,81354,61,OUI
9452369,e1dc5cbd-c197-4080-af7b-22a4eb30a235,2022-10-10T07:20:00+02:00,2022-10-10,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,B,40873,31,OUI
9452559,6b4f1b8d-117d-4f90-be0a-db8ad85ba63f,2022-10-10T07:20:00+02:00,2022-10-10,07:20:00,-1.627,48.179,35024,35,Betton,Rennes Métropole,France,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.628,48.123,35238,35,Rennes,Rennes Métropole,France,1,B,7444,8,OUI
9452592,5225d7a0-f5e1-4020-8e14-636cd0e41db9,2022-10-10T07:20:00+02:00,2022-10-10,07:20:00,-1.673,48.093,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-2.404,48.365,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,69304,55,OUI
9299985,79942f64-2723-4a59-b169-f4ccaaf67c07,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.223,47.971,35200,35,Moutiers,CA Vitré Communauté,France,2022-10-10T08:00:00+02:00,2022-10-10,08:00:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,20500,30,OUI
9300093,53688903-343e-40dd-97f1-a9b06cf15084,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-10-10T08:10:00+02:00,2022-10-10,08:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35732,39,OUI
9300244,53688903-343e-40dd-97f1-a9b06cf15084,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-10-10T08:10:00+02:00,2022-10-10,08:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35732,39,OUI
9300280,1638017c-b5e6-41c4-9d95-583a82745208,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.589,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-10T08:10:00+02:00,2022-10-10,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33582,36,OUI
9306875,4cd93b9c-9439-450a-81eb-d47640401617,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
9452891,9ff9b01c-83c9-4f17-a13e-450f49b720e4,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.616,48.088,35055,35,Chantepie,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,1,B,14817,15,OUI
9452892,fbc0778f-53b6-4afa-bb39-cf15d1904226,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.612,48.089,35055,35,Chantepie,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,14485,14,OUI
9452926,7aeb66e4-3628-41ca-baae-9560e4afe79d,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13330,13,OUI
9452996,3ef6b6b5-e010-4d53-844e-f3cb960a29b8,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.688,48.157,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14702,14,OUI
9469640,54d9c5f0-b7a0-4274-9462-31a6e98a6d48,2022-10-10T07:30:00+02:00,2022-10-10,07:30:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,A,9657,10,OUI
9300509,d43a25d7-9a6f-4f90-ab30-5626864a3912,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-1.177,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45347,41,NON
9300943,d43a25d7-9a6f-4f90-ab30-5626864a3912,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-1.177,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,B,45347,41,NON
9453237,22802aeb-2eb9-42d0-b1fa-bb4fbdd11cbe,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-1.195,48.348,35115,35,Fougères,CA Fougères Agglomération,France,1,B,48274,36,OUI
9453355,d8d79de7-0de7-41aa-b734-6acc3e6bda23,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.696,48.112,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:40:00+02:00,2022-10-10,08:40:00,-2.379,47.931,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,65897,51,OUI
9453398,28d344f4-7483-4f2d-9705-9d44e6662893,2022-10-10T07:40:00+02:00,2022-10-10,07:40:00,-1.660,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:40:00+02:00,2022-10-10,08:40:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,66355,51,OUI
9300674,0a5c34d9-5f22-4fdc-a2fe-9acf23cfc5ef,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.547,48.137,35001,35,Acigné,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-1.503,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,23210,33,OUI
9302580,815f5b5f-a0c4-49ab-bc00-e41f2c8beb90,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.660,48.111,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:30:00+02:00,2022-10-10,08:30:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37957,45,OUI
9453446,8597c383-b37d-41a8-8028-20d864243215,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.670,48.110,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:50:00+02:00,2022-10-10,08:50:00,-1.983,48.645,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,69637,56,OUI
9453599,3a680b4f-be44-4a3f-aaba-3bfd8571ec15,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-10-10T08:20:00+02:00,2022-10-10,08:20:00,-1.175,48.335,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,B,44394,31,OUI
9453626,c7cd513a-938b-4f58-a8d9-006ff1a1fb7d,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:50:00+02:00,2022-10-10,08:50:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,71864,55,OUI
9453674,8597c383-b37d-41a8-8028-20d864243215,2022-10-10T07:50:00+02:00,2022-10-10,07:50:00,-1.677,48.115,35238,35,Rennes,Rennes Métropole,France,2022-10-10T08:50:00+02:00,2022-10-10,08:50:00,-1.988,48.648,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,67635,54,OUI
