journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
15836713,b049f63e-1506-456c-8a01-58dc07404b9f,2023-06-02T07:40:00+02:00,2023-06-02,07:40:00,-1.693,48.140,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45800,33,OUI
15836762,2767243d-7545-4b20-ad48-540cebd38fc2,2023-06-02T07:40:00+02:00,2023-06-02,07:40:00,-1.661,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42005,34,OUI
15880973,96e5148a-91d7-4218-a884-c52e7c15d024,2023-06-02T07:40:00+02:00,2023-06-02,07:40:00,-1.611,48.105,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T07:50:00+02:00,2023-06-02,07:50:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,18970,19,NON
15941824,10d1f210-8961-421f-988f-b30cded8fea2,2023-06-02T07:40:00+02:00,2023-06-02,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,30,OUI
15836788,ba7d7633-bb2a-445d-832a-1f7e11d66fc8,2023-06-02T07:50:00+02:00,2023-06-02,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25756,25,OUI
15841183,8de11afc-8cf2-4030-a58d-af9d4a0982c1,2023-06-02T07:50:00+02:00,2023-06-02,07:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
15942060,2720947b-8416-431a-af9b-2e2b8df82fef,2023-06-02T07:50:00+02:00,2023-06-02,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69819,47,OUI
15942382,af28dfba-b266-49ab-80bd-be8f22a1c598,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.684,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10440,11,NON
15942490,95f74733-f77e-4766-a5d6-be21cf763a0f,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13152,11,NON
15837459,f68a4633-1b42-4603-928a-23ec18444db4,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.660,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,31479,30,OUI
15837881,2572ca90-d4d4-43e8-a499-c42e87016052,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,39,OUI
15841251,a8815cb5-6b7f-4eab-a1d7-6f80cd9143b3,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6757,10,NON
15841263,2e44848f-0300-419a-a889-d95618ee8d25,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15841271,6218fd14-3fe6-42a6-be27-4bd4ab3ab9ff,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
15942282,a47f22d4-1a3b-441c-b11d-89fd10aefe13,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.652,48.099,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,B,24079,18,OUI
15942322,d5bb7bf3-bd11-42f6-9c42-73a40b149972,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.656,48.114,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,11938,11,NON
15942337,37225af9-dfef-48bd-9bfc-fbd0f212ed26,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.627,48.180,35024,35,Betton,Rennes Métropole,France,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.488,48.463,35004,35,Val-Couesnon,CC Couesnon Marches de Bretagne,France,1,C,36838,31,OUI
15942353,d5bb7bf3-bd11-42f6-9c42-73a40b149972,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.662,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,11839,11,NON
15942491,95f74733-f77e-4766-a5d6-be21cf763a0f,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.636,48.096,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,1,B,12823,11,OUI
15942521,d19d9d7e-21cb-47ff-9326-eda09b0e390d,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.775,48.096,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,9660,10,NON
15942618,ced245d2-4a45-4a59-b25b-8ff4220979b7,2023-06-02T08:00:00+02:00,2023-06-02,08:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.939,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,18983,14,OUI
15838073,04da0cc5-15a6-4d5d-bfb0-6f6437d41c57,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.708,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,40506,37,OUI
15837978,8427f740-673d-4805-b266-5a41153d6c2a,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,39,OUI
15841415,6dc521eb-7705-4d1a-9e93-5e49d2addc27,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.795,48.100,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11967,20,NON
15878176,1248ab25-f409-4803-b943-9458ff7bbcac,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.760,48.152,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.711,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,8959,10,OUI
15880943,8cff58c0-2a9c-4f1d-a99f-c9c69f7ec55a,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,9031,13,OUI
15942810,f006208c-8ed3-4316-8dde-10ca69d63e18,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,OUI
15942926,75c01cdf-dda1-4207-ae55-65180f12af31,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.732,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,5185,6,OUI
15942934,5fbffc5d-ae7c-4137-ac60-3241b8bc2d21,2023-06-02T08:10:00+02:00,2023-06-02,08:10:00,-1.660,48.119,35238,35,Rennes,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.994,48.624,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66302,45,OUI
15881868,2cc6f02b-409d-4168-9fb4-a400734f9560,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.950,48.248,35135,35,Irodouër,CC de Saint-Méen Montauban,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.713,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,28764,24,OUI
15841411,25ab8ff9-d858-4724-bdd3-9f7bdb15353c,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5648,11,NON
15841440,6dc521eb-7705-4d1a-9e93-5e49d2addc27,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
15942991,a9219441-6101-4e7d-91e4-e6f6759a3529,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.678,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56640,38,OUI
15943062,6a1873ab-8c36-4e01-8198-591d1e26234b,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.607,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2786,4,NON
15943080,a9219441-6101-4e7d-91e4-e6f6759a3529,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.678,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56640,38,OUI
15943156,b64e7e2a-abfd-4694-80bb-259ccc5f2708,2023-06-02T08:20:00+02:00,2023-06-02,08:20:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6988,10,NON
15838160,e71ed7d5-fb46-42bc-a6e1-4ab7b7d67d17,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.584,48.214,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11168,18,NON
15841554,a2b4bfda-76c1-4f1f-8b15-85f64537b897,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,7416,10,NON
15838412,04640164-42a2-46d3-bbec-7ef6e3a541d4,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.628,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31632,27,OUI
15877259,e49b399c-47b1-480e-9809-79ac616532de,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.755,48.037,35047,35,Bruz,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,1,C,9380,11,OUI
15945381,b64e7e2a-abfd-4694-80bb-259ccc5f2708,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6988,10,NON
15945434,4f3721c1-f0a1-441a-95e8-95609d30b375,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.735,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,B,13403,10,NON
15945468,600dfa15-b360-4aee-8716-7caf6884f35c,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.605,47.990,35032,35,Bourgbarré,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.621,48.089,35055,35,Chantepie,Rennes Métropole,France,1,B,14293,13,NON
15945490,620f921e-2e9c-46e6-ba28-6375bf1bc826,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-02T09:20:00+02:00,2023-06-02,09:20:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63417,41,OUI
15945501,c4101348-75d1-48f8-b0d3-cd115c2e17a1,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T09:10:00+02:00,2023-06-02,09:10:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45653,31,OUI
15945572,38d50107-ee62-48aa-8d1c-bb989b219dab,2023-06-02T08:30:00+02:00,2023-06-02,08:30:00,-1.745,48.131,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.703,48.117,35238,35,Rennes,Rennes Métropole,France,1,C,10536,12,OUI
15838635,ded4e56d-d9d4-4e61-a954-394f6505d01c,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.663,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-06-02T09:10:00+02:00,2023-06-02,09:10:00,-1.403,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29360,33,OUI
15841641,7c019a28-55aa-4530-865d-89786cf13199,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,7075,13,NON
15841642,6508bba6-59dc-4e31-b199-7e1b5192d9f4,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T09:10:00+02:00,2023-06-02,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,16704,30,NON
15841616,0bce361b-c809-4632-88ca-2d4adfd47076,2023-06-02T08:40:00+02:00,2023-06-02,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
15841719,94957247-3e4c-4875-897f-5b3c6669aeec,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-02T09:00:00+02:00,2023-06-02,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
15856311,ac45cf80-2f8e-42be-9739-905f3f664bcc,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2023-06-02T10:30:00+02:00,2023-06-02,10:30:00,-3.377,47.750,56121,56,Lorient,CA Lorient Agglomération,France,1,A,151300,99,NON
15838608,c18e64ea-54b7-4be4-b739-fd83b7380de5,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.701,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-06-02T09:10:00+02:00,2023-06-02,09:10:00,-1.727,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,10283,17,NON
15838962,6f948dba-57ec-4158-b9a3-0e05c21ef675,2023-06-02T08:50:00+02:00,2023-06-02,08:50:00,-1.607,48.092,35055,35,Chantepie,Rennes Métropole,France,2023-06-02T09:20:00+02:00,2023-06-02,09:20:00,-1.834,48.068,35196,35,Mordelles,Rennes Métropole,France,1,C,24503,30,NON
15856327,a66ef866-5791-45cd-9c79-262f87e004b5,2023-06-02T09:30:00+02:00,2023-06-02,09:30:00,-1.775,48.154,35210,35,Pacé,Rennes Métropole,France,2023-06-02T09:50:00+02:00,2023-06-02,09:50:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,1,A,10676,13,NON
15839200,3a3d0706-6d34-430e-8ef3-cf21459eb860,2023-06-02T09:40:00+02:00,2023-06-02,09:40:00,-1.665,48.107,35238,35,Rennes,Rennes Métropole,France,2023-06-02T10:00:00+02:00,2023-06-02,10:00:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,12806,22,NON
15880375,f9c6f6a5-af49-47ce-b6c6-6b0403f7d672,2023-06-02T10:40:00+02:00,2023-06-02,10:40:00,-1.660,48.098,35238,35,Rennes,Rennes Métropole,France,2023-06-02T11:00:00+02:00,2023-06-02,11:00:00,-1.725,48.197,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,15000,18,OUI
15839788,a89f732b-ada6-4136-bb50-9d8bd2dc581c,2023-06-02T11:20:00+02:00,2023-06-02,11:20:00,-1.708,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-02T11:50:00+02:00,2023-06-02,11:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45479,33,OUI
15839950,ee76a178-9749-42df-92fe-5fc8d49a6796,2023-06-02T11:20:00+02:00,2023-06-02,11:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-02T11:50:00+02:00,2023-06-02,11:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,39,OUI
15856361,53928d02-8376-4435-8ba7-075b80b49034,2023-06-02T11:20:00+02:00,2023-06-02,11:20:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2023-06-02T14:10:00+02:00,2023-06-02,14:10:00,-1.169,46.158,17300,17,La Rochelle,CA de La Rochelle,France,1,A,248664,170,OUI
15839820,e7fe02f3-3e7f-4b4a-b5b8-8f2a982932dd,2023-06-02T11:30:00+02:00,2023-06-02,11:30:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T12:00:00+02:00,2023-06-02,12:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33813,25,OUI
15839817,16e8a26e-b5c9-48b4-b160-e2a4336a12a4,2023-06-02T11:30:00+02:00,2023-06-02,11:30:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T12:00:00+02:00,2023-06-02,12:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33813,25,OUI
15840613,9d8fd3f3-e724-4622-a9c0-be18a3261612,2023-06-02T12:30:00+02:00,2023-06-02,12:30:00,-1.684,48.101,35238,35,Rennes,Rennes Métropole,France,2023-06-02T13:00:00+02:00,2023-06-02,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,27419,29,OUI
15882723,b2b98cb7-d7cf-411f-9876-3e6ec230cffe,2023-06-02T12:40:00+02:00,2023-06-02,12:40:00,-1.671,48.106,35238,35,Rennes,Rennes Métropole,France,2023-06-02T13:00:00+02:00,2023-06-02,13:00:00,-1.393,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25594,22,OUI
15840551,b61740e4-61c0-4c32-a4d8-1204c972356d,2023-06-02T12:40:00+02:00,2023-06-02,12:40:00,-1.704,48.120,35238,35,Rennes,Rennes Métropole,France,2023-06-02T13:00:00+02:00,2023-06-02,13:00:00,-1.504,48.229,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22525,20,OUI
15840670,87b3c241-03d4-4dfa-805f-4048de29d68f,2023-06-02T12:40:00+02:00,2023-06-02,12:40:00,-1.656,48.090,35238,35,Rennes,Rennes Métropole,France,2023-06-02T13:10:00+02:00,2023-06-02,13:10:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26229,25,OUI
15840709,87b3c241-03d4-4dfa-805f-4048de29d68f,2023-06-02T12:50:00+02:00,2023-06-02,12:50:00,-1.656,48.090,35238,35,Rennes,Rennes Métropole,France,2023-06-02T13:10:00+02:00,2023-06-02,13:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,26201,27,OUI
15948634,01ca5251-a4a7-4633-a133-da42aef84fc1,2023-06-02T13:30:00+02:00,2023-06-02,13:30:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T13:50:00+02:00,2023-06-02,13:50:00,-1.325,48.050,35161,35,Louvigné-de-Bais,CA Vitré Communauté,France,1,C,26190,20,OUI
15841644,fc69a86f-7cfc-4594-9cef-871875ed9d1e,2023-06-02T14:20:00+02:00,2023-06-02,14:20:00,-1.602,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T14:40:00+02:00,2023-06-02,14:40:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,16312,18,OUI
15841693,2c261f93-694e-497d-a1b8-5b850b9036a0,2023-06-02T14:20:00+02:00,2023-06-02,14:20:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-02T14:40:00+02:00,2023-06-02,14:40:00,-1.199,48.070,35109,35,Étrelles,CA Vitré Communauté,France,1,C,31148,26,OUI
15841890,5c85a14b-db52-4203-b2d8-8f0955f0018c,2023-06-02T14:40:00+02:00,2023-06-02,14:40:00,-1.201,47.913,35235,35,Rannée,CA Vitré Communauté,France,2023-06-02T15:20:00+02:00,2023-06-02,15:20:00,-1.212,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,25738,35,OUI
15949714,312a8e0c-5e0d-4001-912c-55664cb17129,2023-06-02T16:00:00+02:00,2023-06-02,16:00:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-02T16:50:00+02:00,2023-06-02,16:50:00,-2.016,48.475,22339,22,Taden,CA Dinan Agglomération,France,1,C,63911,48,OUI
15842684,5b0f8302-39b9-4af5-be0e-d27eb43410ea,2023-06-02T16:00:00+02:00,2023-06-02,16:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-02T16:30:00+02:00,2023-06-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,33,OUI
15842700,5b0f8302-39b9-4af5-be0e-d27eb43410ea,2023-06-02T16:00:00+02:00,2023-06-02,16:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-02T16:30:00+02:00,2023-06-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,34,OUI
15842699,5b0f8302-39b9-4af5-be0e-d27eb43410ea,2023-06-02T16:00:00+02:00,2023-06-02,16:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-06-02T16:30:00+02:00,2023-06-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,34,OUI
15951241,a3655f27-673f-4eac-8fe3-57ce7eb734cf,2023-06-02T16:30:00+02:00,2023-06-02,16:30:00,-1.647,48.161,35024,35,Betton,Rennes Métropole,France,2023-06-02T16:50:00+02:00,2023-06-02,16:50:00,-1.664,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,1,B,23623,19,OUI
15951256,b2e36403-a826-4783-b877-bcb546eda9f0,2023-06-02T16:30:00+02:00,2023-06-02,16:30:00,-1.673,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-02T17:10:00+02:00,2023-06-02,17:10:00,-2.044,48.449,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52306,39,OUI
15843465,46e4ade7-6084-4217-bc6e-e8854c4cf706,2023-06-02T16:40:00+02:00,2023-06-02,16:40:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,2023-06-02T17:20:00+02:00,2023-06-02,17:20:00,-1.124,48.097,35105,35,Erbrée,CA Vitré Communauté,France,1,C,32594,33,OUI
15843758,2e3a3b57-f006-4503-aac6-a4b369244348,2023-06-02T16:40:00+02:00,2023-06-02,16:40:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2023-06-02T17:30:00+02:00,2023-06-02,17:30:00,-1.313,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,30665,42,OUI
15843739,2e3a3b57-f006-4503-aac6-a4b369244348,2023-06-02T16:40:00+02:00,2023-06-02,16:40:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2023-06-02T17:20:00+02:00,2023-06-02,17:20:00,-1.313,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,30665,42,OUI
15951608,32d73cb8-d2c9-4d57-aadd-72011ba8c8b1,2023-06-02T16:50:00+02:00,2023-06-02,16:50:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-06-02T17:10:00+02:00,2023-06-02,17:10:00,-1.459,48.121,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,21302,17,OUI
