journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
32059674,987d7ca5-19a1-418e-909c-d058938314d8,2024-08-06T08:20:00+02:00,2024-08-06,08:20:00,-1.670,48.110,35238,35,Rennes,Rennes Métropole,France,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,19230,25,NON
32065600,c579ea97-f09a-420f-9879-b54c8ba6ecca,2024-08-06T08:20:00+02:00,2024-08-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
32059759,03277f11-2b65-4225-bca7-fb5083bdd59b,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.709,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-06T09:00:00+02:00,2024-08-06,09:00:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,39436,34,NON
32059763,89b0b9ac-90a2-4ebd-b6c5-4c186732400b,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.649,48.101,35238,35,Rennes,Rennes Métropole,France,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.457,48.099,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16206,16,NON
32059775,987d7ca5-19a1-418e-909c-d058938314d8,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.680,48.109,35238,35,Rennes,Rennes Métropole,France,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,18196,23,NON
32059944,951bc4e9-8b16-4c60-9334-c25d1b1c125c,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.762,48.028,35047,35,Bruz,Rennes Métropole,France,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,17986,19,NON
32059964,5cd0521c-ff5d-4b20-b684-9e63b11ea18d,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.576,48.149,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,5726,7,NON
32060054,fbd956cd-d7e8-40c5-98ab-3f4bcd299747,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.676,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,6379,10,NON
32060085,1c1b53a6-9d60-457c-8bbe-550fbb6cf4ac,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.234,48.367,35150,35,Lécousse,CA Fougères Agglomération,France,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.200,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,3462,6,NON
32065653,a7a2c2de-f6b7-4396-85f2-7bacef9c67fb,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,7,NON
32065663,82e2d17c-b82a-489d-9455-090db8a35e93,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,NON
32065666,f4009f1c-0d5d-4bc2-b8f5-2d632591ce0d,2024-08-06T08:30:00+02:00,2024-08-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-08-06T09:00:00+02:00,2024-08-06,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
32060108,ce727cb2-1a22-452a-8623-a87b7d7b53c7,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.791,48.224,35120,35,Gévezé,Rennes Métropole,France,2024-08-06T09:00:00+02:00,2024-08-06,09:00:00,-1.625,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20634,22,NON
32060213,7115bd21-17f7-44ef-88d0-bc16b3ddf80f,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T09:10:00+02:00,2024-08-06,09:10:00,-1.259,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31195,28,NON
32060234,530228ce-397f-4fd4-9275-4a14c5125a6f,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.675,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-06T09:10:00+02:00,2024-08-06,09:10:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26069,24,NON
32060237,fd0152fd-f4dd-4828-ae08-dd5e8aeebeaa,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.764,48.160,35210,35,Pacé,Rennes Métropole,France,2024-08-06T09:00:00+02:00,2024-08-06,09:00:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,9747,14,NON
32060255,530228ce-397f-4fd4-9275-4a14c5125a6f,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.675,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-06T09:10:00+02:00,2024-08-06,09:10:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26069,24,NON
32092310,5b8569f8-bb34-4aea-ae0c-98978b2c453b,2024-08-06T08:40:00+02:00,2024-08-06,08:40:00,-1.705,48.028,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-06T09:00:00+02:00,2024-08-06,09:00:00,-1.718,48.115,35238,35,Rennes,Rennes Métropole,France,1,C,12826,13,NON
32060299,caf282a4-5764-4b0d-9904-188b6e9383fc,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2024-08-06T09:10:00+02:00,2024-08-06,09:10:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15537,21,NON
32060319,71ade638-251c-4e80-be4e-1a9dd23163ad,2024-08-06T08:50:00+02:00,2024-08-06,08:50:00,-1.648,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-06T09:20:00+02:00,2024-08-06,09:20:00,-1.259,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31384,28,NON
32086637,a7c7ad1d-e34b-4962-804f-6bcb42230275,2024-08-06T09:20:00+02:00,2024-08-06,09:20:00,-1.717,48.076,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-06T11:10:00+02:00,2024-08-06,11:10:00,-3.120,47.486,56186,56,Quiberon,CC Auray Quiberon Terre Atlantique,France,1,A,153475,105,NON
32061817,d7a5f92d-de83-4ae0-afd2-0b54af7f4594,2024-08-06T09:50:00+02:00,2024-08-06,09:50:00,-1.810,48.130,35131,35,L'Hermitage,Rennes Métropole,France,2024-08-06T10:30:00+02:00,2024-08-06,10:30:00,-1.738,47.928,35033,35,Bourg-des-Comptes,CC Vallons de Haute-Bretagne Communauté,France,1,C,34143,36,NON
32061834,804e7934-2039-445c-8002-c3aac4fcbc96,2024-08-06T10:00:00+02:00,2024-08-06,10:00:00,-1.711,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-06T10:10:00+02:00,2024-08-06,10:10:00,-1.619,48.088,35055,35,Chantepie,Rennes Métropole,France,1,C,11358,13,NON
32086587,6ff35dbd-0c78-4317-8f9b-f090c8ef564c,2024-08-06T10:30:00+02:00,2024-08-06,10:30:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2024-08-06T10:40:00+02:00,2024-08-06,10:40:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,5722,8,NON
32094594,33a1aaf1-7e7c-444e-828e-214410846e64,2024-08-06T10:30:00+02:00,2024-08-06,10:30:00,-1.608,48.044,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-06T11:10:00+02:00,2024-08-06,11:10:00,-2.392,47.934,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,72101,45,NON
32064667,6f2afaa5-f077-46ac-877f-f869fb0ac552,2024-08-06T12:10:00+02:00,2024-08-06,12:10:00,-1.613,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T12:30:00+02:00,2024-08-06,12:30:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17236,15,NON
32065920,baf3b99d-9455-4f50-a6fe-54d7c74714c6,2024-08-06T12:20:00+02:00,2024-08-06,12:20:00,-1.692,48.106,35238,35,Rennes,Rennes Métropole,France,2024-08-06T12:50:00+02:00,2024-08-06,12:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25756,26,NON
32065925,6f2afaa5-f077-46ac-877f-f869fb0ac552,2024-08-06T12:20:00+02:00,2024-08-06,12:20:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16132,15,NON
32065959,4d2203a6-fcce-47e0-ba7c-59361cf83c36,2024-08-06T12:20:00+02:00,2024-08-06,12:20:00,-1.703,48.121,35238,35,Rennes,Rennes Métropole,France,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22789,20,NON
32065971,6f2afaa5-f077-46ac-877f-f869fb0ac552,2024-08-06T12:20:00+02:00,2024-08-06,12:20:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16132,15,NON
32066051,5cdf236d-590d-4bf3-ad99-2b056a12d9fc,2024-08-06T12:30:00+02:00,2024-08-06,12:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-06T12:50:00+02:00,2024-08-06,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17514,18,NON
32066069,4d2203a6-fcce-47e0-ba7c-59361cf83c36,2024-08-06T12:30:00+02:00,2024-08-06,12:30:00,-1.713,48.132,35238,35,Rennes,Rennes Métropole,France,2024-08-06T13:00:00+02:00,2024-08-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24640,25,NON
32066081,4d2203a6-fcce-47e0-ba7c-59361cf83c36,2024-08-06T12:30:00+02:00,2024-08-06,12:30:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,2024-08-06T13:00:00+02:00,2024-08-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23548,22,NON
32071467,b231b1fa-937e-464a-94d1-7ed5360ae7ee,2024-08-06T12:30:00+02:00,2024-08-06,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T12:50:00+02:00,2024-08-06,12:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16129,15,NON
32066108,9193a419-a7d9-4ef2-b4a7-8315c58c156a,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.577,48.155,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-06T13:00:00+02:00,2024-08-06,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,12308,14,NON
32066122,f3f5c1b5-7f5e-4bcf-980c-cf57c19ed3d6,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-06T13:10:00+02:00,2024-08-06,13:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25504,24,NON
32066125,f3f5c1b5-7f5e-4bcf-980c-cf57c19ed3d6,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2024-08-06T13:10:00+02:00,2024-08-06,13:10:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24727,22,NON
32066146,8368a5cc-883d-4151-ac41-8d3ba0b0411e,2024-08-06T12:40:00+02:00,2024-08-06,12:40:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T13:10:00+02:00,2024-08-06,13:10:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,22569,22,NON
32066165,f3f5c1b5-7f5e-4bcf-980c-cf57c19ed3d6,2024-08-06T12:50:00+02:00,2024-08-06,12:50:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-06T13:10:00+02:00,2024-08-06,13:10:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24711,22,NON
32066342,9979d06d-28e5-453b-98cb-8b8fcfb1e0e6,2024-08-06T13:10:00+02:00,2024-08-06,13:10:00,-1.304,48.336,35310,35,Saint-Sauveur-des-Landes,CA Fougères Agglomération,France,2024-08-06T13:50:00+02:00,2024-08-06,13:50:00,-1.708,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,46890,39,NON
32068099,1041566f-aca0-4615-9a6e-4330b932d70d,2024-08-06T13:20:00+02:00,2024-08-06,13:20:00,-1.711,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-06T14:00:00+02:00,2024-08-06,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43974,37,NON
32068069,98292007-e92b-42ff-9b23-920895e6823d,2024-08-06T13:30:00+02:00,2024-08-06,13:30:00,-1.713,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-06T14:10:00+02:00,2024-08-06,14:10:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43588,37,NON
32068107,98292007-e92b-42ff-9b23-920895e6823d,2024-08-06T13:30:00+02:00,2024-08-06,13:30:00,-1.713,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-06T14:10:00+02:00,2024-08-06,14:10:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43588,37,NON
32068153,b124288d-a874-4a0e-816c-5fa583d4981d,2024-08-06T13:30:00+02:00,2024-08-06,13:30:00,-1.705,48.109,35238,35,Rennes,Rennes Métropole,France,2024-08-06T14:10:00+02:00,2024-08-06,14:10:00,-1.187,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45169,39,NON
32103836,abb476a0-cf1a-4d33-bff7-2586ec2037f7,2024-08-06T14:10:00+02:00,2024-08-06,14:10:00,-1.639,48.090,35238,35,Rennes,Rennes Métropole,France,2024-08-06T14:30:00+02:00,2024-08-06,14:30:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,1,C,16125,14,NON
32103943,0ad1bfb7-6418-4a1c-af8e-3c7a37aabc4a,2024-08-06T14:30:00+02:00,2024-08-06,14:30:00,-1.737,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-06T14:40:00+02:00,2024-08-06,14:40:00,-1.880,47.863,35155,35,Lohéac,CC Vallons de Haute-Bretagne Communauté,France,1,C,30722,19,NON
32070107,eb6a513d-e197-45c1-b133-62e2b7298049,2024-08-06T14:40:00+02:00,2024-08-06,14:40:00,-1.633,48.179,35024,35,Betton,Rennes Métropole,France,2024-08-06T15:00:00+02:00,2024-08-06,15:00:00,-1.405,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25912,24,NON
32070174,c0d86c7f-f9e5-483c-8477-7e61aecfd0e6,2024-08-06T14:50:00+02:00,2024-08-06,14:50:00,-1.675,48.083,35238,35,Rennes,Rennes Métropole,France,2024-08-06T16:00:00+02:00,2024-08-06,16:00:00,-2.273,47.836,56200,56,Ruffiac,CC de l'Oust à Brocéliande,France,1,C,64164,64,NON
32103937,0b91a13f-330e-4aa2-90ab-0f993308522f,2024-08-06T14:50:00+02:00,2024-08-06,14:50:00,-1.227,48.351,35150,35,Lécousse,CA Fougères Agglomération,France,2024-08-06T17:00:00+02:00,2024-08-06,17:00:00,-1.402,48.261,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,26447,134,NON
32071574,a3d59b95-d90e-4512-b527-abbbfcdec01e,2024-08-06T15:30:00+02:00,2024-08-06,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-08-06T16:10:00+02:00,2024-08-06,16:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34193,34,NON
32071909,42a2df47-9e22-4363-8054-2c177c673e5a,2024-08-06T16:00:00+02:00,2024-08-06,16:00:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T16:40:00+02:00,2024-08-06,16:40:00,-2.154,48.288,22032,22,Caulnes,CA Dinan Agglomération,France,1,C,43171,36,NON
32073348,4088853c-bd1c-406c-bbcc-c7c8ab8258e3,2024-08-06T16:30:00+02:00,2024-08-06,16:30:00,-1.727,48.085,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.654,48.097,35238,35,Rennes,Rennes Métropole,France,1,C,6329,10,NON
32073358,5d8aee92-6201-4db2-b7b2-c2cef591bd6f,2024-08-06T16:30:00+02:00,2024-08-06,16:30:00,-1.624,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.517,48.041,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,9993,13,NON
32073486,5d8aee92-6201-4db2-b7b2-c2cef591bd6f,2024-08-06T16:30:00+02:00,2024-08-06,16:30:00,-1.624,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.517,48.041,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,9993,13,NON
32073537,8787ae5a-2106-4873-a1ae-470c16833092,2024-08-06T16:30:00+02:00,2024-08-06,16:30:00,-1.487,48.103,35039,35,Brécé,Rennes Métropole,France,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.644,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,14989,17,NON
32086484,412a2812-808d-44be-9f3c-0ec286ba7d62,2024-08-06T16:40:00+02:00,2024-08-06,16:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,7,NON
32073867,36268435-69a7-434a-92f7-ea105da32b47,2024-08-06T16:50:00+02:00,2024-08-06,16:50:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:20:00+02:00,2024-08-06,17:20:00,-1.432,48.296,35178,35,Mézières-sur-Couesnon,CC Liffré-Cormier Communauté,France,1,C,34185,31,NON
32074227,8154a3d2-b6e5-404b-9fad-db8810c5c34e,2024-08-06T17:00:00+02:00,2024-08-06,17:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T17:20:00+02:00,2024-08-06,17:20:00,-1.762,48.028,35047,35,Bruz,Rennes Métropole,France,1,C,18044,19,NON
32074481,746b8486-c2bb-4357-abf0-23353e3ad31b,2024-08-06T17:00:00+02:00,2024-08-06,17:00:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,10332,9,NON
32074584,2cdce6cf-17f1-41d0-9e20-f9d2d6b7af97,2024-08-06T17:00:00+02:00,2024-08-06,17:00:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.199,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43661,37,NON
32074610,4b65d7c1-c6ba-42f7-9d24-79558affe046,2024-08-06T17:00:00+02:00,2024-08-06,17:00:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:20:00+02:00,2024-08-06,17:20:00,-1.778,48.252,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,19504,17,NON
32074730,16979b6c-0770-49e7-81c4-f2402b3f500a,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.675,48.086,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.404,48.104,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23138,21,NON
32074929,7e28fde6-1be7-4fe0-bce3-68517a940470,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.629,48.092,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.797,47.965,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,26070,25,NON
32074992,e71e3e40-08b4-4fb6-9b7a-c579a8fad987,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.708,48.122,35238,35,Rennes,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,56476,45,NON
32075000,e51b2646-88e2-42b7-b5ac-59fa7d1bf1e4,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-2.049,48.193,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,28502,23,NON
32108744,631e747c-e6df-4b60-a081-a1e4f1519032,2024-08-06T17:10:00+02:00,2024-08-06,17:10:00,-1.692,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-06T17:20:00+02:00,2024-08-06,17:20:00,-1.664,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8935,12,NON
32086534,0056a976-629e-4061-9da5-f377df3aed77,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,17,NON
32076566,d90fe10d-e860-4656-b60a-fc375fbb8a62,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.606,48.151,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-06T17:50:00+02:00,2024-08-06,17:50:00,-1.388,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,24431,24,NON
32076713,505c9051-2ce8-4154-9293-b9d091f7b378,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.593,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.697,48.216,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,17346,21,NON
32076760,cce85675-fcfe-49ce-99c7-00e3ddd6a07c,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.686,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,32718,28,NON
32076787,8871b81d-a96a-45ac-9fd8-326593395b99,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.673,48.132,35238,35,Rennes,Rennes Métropole,France,2024-08-06T17:50:00+02:00,2024-08-06,17:50:00,-1.725,48.177,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,1,C,8521,11,NON
32076789,ec00ab8c-0769-4ff2-b79f-df1e7be2834d,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-08-06T17:50:00+02:00,2024-08-06,17:50:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,8792,10,NON
32076836,b9b13175-06ab-447d-87ba-569b00147611,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-08-06T17:50:00+02:00,2024-08-06,17:50:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,1,C,14288,15,NON
32076911,6e86d6f0-ac77-48ff-970e-655da88b7cad,2024-08-06T17:30:00+02:00,2024-08-06,17:30:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,29372,23,NON
32071325,ff62934c-a686-4ceb-882b-6bbf6e099e7d,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.708,48.128,35238,35,Rennes,Rennes Métropole,France,2024-08-06T18:10:00+02:00,2024-08-06,18:10:00,-1.835,48.328,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,29038,21,NON
32077156,61e92627-139a-473a-ba2d-92a51e5df608,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.681,48.081,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-08-06T18:20:00+02:00,2024-08-06,18:20:00,-1.968,47.897,35175,35,Mernel,CC Vallons de Haute-Bretagne Communauté,France,1,C,36794,38,NON
32077350,5c198d26-e957-4107-a524-ef07fcb70be1,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.696,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.525,48.132,35001,35,Acigné,Rennes Métropole,France,1,C,17181,19,NON
32077449,f77780fb-472a-4186-8be9-251791be2180,2024-08-06T17:40:00+02:00,2024-08-06,17:40:00,-1.649,48.113,35238,35,Rennes,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.522,48.061,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,13901,19,NON
32086517,1928ad76-97bb-4fc8-8123-4c91b005fa21,2024-08-06T17:50:00+02:00,2024-08-06,17:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-06T18:00:00+02:00,2024-08-06,18:00:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,5574,7,NON
